,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
4905,2022-10-11,5026.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,233.2,ITM_2
4906,2022-10-11,5026.0,CALL,XDCE.PG2212,5200.0,0,1,DCE.pg2212-C-5200.option,PG,111.6,OTM_2
4907,2022-10-11,5026.0,PUT,XDCE.PG2212,5100.0,0,1,DCE.pg2212-P-5100.option,PG,236.2,ITM_0
4908,2022-10-11,5026.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,158.0,OTM_0
4909,2022-10-11,5026.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,194.8,ATM_0
4910,2022-10-11,5026.0,PUT,XDCE.PG2212,5150.0,0,1,DCE.pg2212-P-5150.option,PG,256.8,ITM_1
4911,2022-10-11,5026.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,155.6,OTM_1
4912,2022-10-11,5026.0,PUT,XDCE.PG2212,5200.0,0,1,DCE.pg2212-P-5200.option,PG,284.6,ITM_2
4913,2022-10-11,5026.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,133.8,OTM_2
4914,2022-10-12,5003.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,199.8,ITM_0
4915,2022-10-12,5003.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,125.0,OTM_0
4916,2022-10-12,5003.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,168.6,ATM_0
4917,2022-10-12,5003.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,200.0,ITM_1
4918,2022-10-12,5003.0,CALL,XDCE.PG2212,5100.0,0,1,DCE.pg2212-C-5100.option,PG,126.4,OTM_1
4919,2022-10-12,5003.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,261.0,ITM_2
4920,2022-10-12,5003.0,CALL,XDCE.PG2212,5150.0,0,1,DCE.pg2212-C-5150.option,PG,103.8,OTM_2
4921,2022-10-12,5003.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,200.0,ITM_0
4922,2022-10-12,5003.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,151.2,OTM_0
4923,2022-10-12,5003.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,177.0,ATM_0
4924,2022-10-12,5003.0,PUT,XDCE.PG2212,5100.0,0,1,DCE.pg2212-P-5100.option,PG,228.8,ITM_1
4925,2022-10-12,5003.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,142.6,OTM_1
4926,2022-10-12,5003.0,PUT,XDCE.PG2212,5150.0,0,1,DCE.pg2212-P-5150.option,PG,262.0,ITM_2
4927,2022-10-12,5003.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,107.8,OTM_2
4928,2022-10-13,4969.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,192.4,ITM_0
4929,2022-10-13,4969.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,169.2,OTM_0
4930,2022-10-13,4969.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,167.0,ATM_0
4931,2022-10-13,4969.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,251.0,ITM_1
4932,2022-10-13,4969.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,121.8,OTM_1
4933,2022-10-13,4969.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,282.4,ITM_2
4934,2022-10-13,4969.0,CALL,XDCE.PG2212,5100.0,0,1,DCE.pg2212-C-5100.option,PG,100.0,OTM_2
4935,2022-10-13,4969.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,182.2,ITM_0
4936,2022-10-13,4969.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,133.8,OTM_0
4937,2022-10-13,4969.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,156.8,ATM_0
4938,2022-10-13,4969.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,209.6,ITM_1
4939,2022-10-13,4969.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,113.2,OTM_1
4940,2022-10-13,4969.0,PUT,XDCE.PG2212,5100.0,0,1,DCE.pg2212-P-5100.option,PG,239.4,ITM_2
4941,2022-10-13,4969.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,94.6,OTM_2
4942,2022-10-14,4931.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,183.0,ITM_0
4943,2022-10-14,4931.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,112.0,OTM_0
4944,2022-10-14,4931.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,158.8,ATM_0
4945,2022-10-14,4931.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,209.6,ITM_1
4946,2022-10-14,4931.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,117.2,OTM_1
4947,2022-10-14,4931.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,238.6,ITM_2
4948,2022-10-14,4931.0,CALL,XDCE.PG2212,5100.0,0,1,DCE.pg2212-C-5100.option,PG,80.0,OTM_2
4949,2022-10-14,4931.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,182.0,ITM_0
4950,2022-10-14,4931.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,137.0,OTM_0
4951,2022-10-14,4931.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,150.8,ATM_0
4952,2022-10-14,4931.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,239.2,ITM_1
4953,2022-10-14,4931.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,106.8,OTM_1
4954,2022-10-14,4931.0,PUT,XDCE.PG2212,5100.0,0,1,DCE.pg2212-P-5100.option,PG,271.6,ITM_2
4955,2022-10-14,4931.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,88.0,OTM_2
4956,2022-10-17,4782.0,CALL,XDCE.PG2212,4750.0,0,1,DCE.pg2212-C-4750.option,PG,162.8,ITM_0
4957,2022-10-17,4782.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,113.0,OTM_0
4958,2022-10-17,4782.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,135.0,ATM_0
4959,2022-10-17,4782.0,CALL,XDCE.PG2212,4700.0,0,1,DCE.pg2212-C-4700.option,PG,210.2,ITM_1
4960,2022-10-17,4782.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,90.6,OTM_1
4961,2022-10-17,4782.0,CALL,XDCE.PG2212,4650.0,0,1,DCE.pg2212-C-4650.option,PG,241.2,ITM_2
4962,2022-10-17,4782.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,78.8,OTM_2
4963,2022-10-17,4782.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,188.2,ITM_0
4964,2022-10-17,4782.0,PUT,XDCE.PG2212,4750.0,0,1,DCE.pg2212-P-4750.option,PG,132.4,OTM_0
4965,2022-10-17,4782.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,153.0,ATM_0
4966,2022-10-17,4782.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,214.2,ITM_1
4967,2022-10-17,4782.0,PUT,XDCE.PG2212,4700.0,0,1,DCE.pg2212-P-4700.option,PG,109.4,OTM_1
4968,2022-10-17,4782.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,238.8,ITM_2
4969,2022-10-17,4782.0,PUT,XDCE.PG2212,4650.0,0,1,DCE.pg2212-P-4650.option,PG,88.2,OTM_2
4970,2022-10-18,4860.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,172.0,ITM_0
4971,2022-10-18,4860.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,119.0,OTM_0
4972,2022-10-18,4860.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,145.0,ATM_0
4973,2022-10-18,4860.0,CALL,XDCE.PG2212,4750.0,0,1,DCE.pg2212-C-4750.option,PG,194.4,ITM_1
4974,2022-10-18,4860.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,104.0,OTM_1
4975,2022-10-18,4860.0,CALL,XDCE.PG2212,4700.0,0,1,DCE.pg2212-C-4700.option,PG,226.6,ITM_2
4976,2022-10-18,4860.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,83.8,OTM_2
4977,2022-10-18,4860.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,166.4,ITM_0
4978,2022-10-18,4860.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,115.0,OTM_0
4979,2022-10-18,4860.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,138.0,ATM_0
4980,2022-10-18,4860.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,197.8,ITM_1
4981,2022-10-18,4860.0,PUT,XDCE.PG2212,4750.0,0,1,DCE.pg2212-P-4750.option,PG,93.0,OTM_1
4982,2022-10-18,4860.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,223.0,ITM_2
4983,2022-10-18,4860.0,PUT,XDCE.PG2212,4700.0,0,1,DCE.pg2212-P-4700.option,PG,77.0,OTM_2
4984,2022-10-19,4923.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,168.6,ITM_0
4985,2022-10-19,4923.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,116.2,OTM_0
4986,2022-10-19,4923.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,138.6,ATM_0
4987,2022-10-19,4923.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,201.0,ITM_1
4988,2022-10-19,4923.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,98.0,OTM_1
4989,2022-10-19,4923.0,CALL,XDCE.PG2212,4750.0,0,1,DCE.pg2212-C-4750.option,PG,225.2,ITM_2
4990,2022-10-19,4923.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,79.6,OTM_2
4991,2022-10-19,4923.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,146.0,ITM_0
4992,2022-10-19,4923.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,97.6,OTM_0
4993,2022-10-19,4923.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,123.0,ATM_0
4994,2022-10-19,4923.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,173.6,ITM_1
4995,2022-10-19,4923.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,80.0,OTM_1
4996,2022-10-19,4923.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,249.8,ITM_2
4997,2022-10-19,4923.0,PUT,XDCE.PG2212,4750.0,0,1,DCE.pg2212-P-4750.option,PG,63.8,OTM_2
4998,2022-10-20,5000.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,169.8,ITM_0
4999,2022-10-20,5000.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,104.6,OTM_0
5000,2022-10-20,5000.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,128.0,ATM_0
5001,2022-10-20,5000.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,184.4,ITM_1
5002,2022-10-20,5000.0,CALL,XDCE.PG2212,5100.0,0,1,DCE.pg2212-C-5100.option,PG,84.4,OTM_1
5003,2022-10-20,5000.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,223.6,ITM_2
5004,2022-10-20,5000.0,CALL,XDCE.PG2212,5150.0,0,1,DCE.pg2212-C-5150.option,PG,71.4,OTM_2
5005,2022-10-20,5000.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,151.4,ITM_0
5006,2022-10-20,5000.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,105.2,OTM_0
5007,2022-10-20,5000.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,125.8,ATM_0
5008,2022-10-20,5000.0,PUT,XDCE.PG2212,5100.0,0,1,DCE.pg2212-P-5100.option,PG,182.0,ITM_1
5009,2022-10-20,5000.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,82.0,OTM_1
5010,2022-10-20,5000.0,PUT,XDCE.PG2212,5150.0,0,1,DCE.pg2212-P-5150.option,PG,206.0,ITM_2
5011,2022-10-20,5000.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,65.0,OTM_2
5012,2022-10-21,4894.0,CALL,XDCE.PG2212,4850.0,0,1,DCE.pg2212-C-4850.option,PG,148.6,ITM_0
5013,2022-10-21,4894.0,CALL,XDCE.PG2212,4950.0,0,1,DCE.pg2212-C-4950.option,PG,99.6,OTM_0
5014,2022-10-21,4894.0,CALL,XDCE.PG2212,4900.0,0,1,DCE.pg2212-C-4900.option,PG,116.6,ATM_0
5015,2022-10-21,4894.0,CALL,XDCE.PG2212,4800.0,0,1,DCE.pg2212-C-4800.option,PG,178.6,ITM_1
5016,2022-10-21,4894.0,CALL,XDCE.PG2212,5000.0,0,1,DCE.pg2212-C-5000.option,PG,78.0,OTM_1
5017,2022-10-21,4894.0,CALL,XDCE.PG2212,4750.0,0,1,DCE.pg2212-C-4750.option,PG,200.2,ITM_2
5018,2022-10-21,4894.0,CALL,XDCE.PG2212,5050.0,0,1,DCE.pg2212-C-5050.option,PG,62.4,OTM_2
5019,2022-10-21,4894.0,PUT,XDCE.PG2212,4950.0,0,1,DCE.pg2212-P-4950.option,PG,151.2,ITM_0
5020,2022-10-21,4894.0,PUT,XDCE.PG2212,4850.0,0,1,DCE.pg2212-P-4850.option,PG,98.8,OTM_0
5021,2022-10-21,4894.0,PUT,XDCE.PG2212,4900.0,0,1,DCE.pg2212-P-4900.option,PG,121.6,ATM_0
5022,2022-10-21,4894.0,PUT,XDCE.PG2212,5000.0,0,1,DCE.pg2212-P-5000.option,PG,177.2,ITM_1
5023,2022-10-21,4894.0,PUT,XDCE.PG2212,4800.0,0,1,DCE.pg2212-P-4800.option,PG,84.2,OTM_1
5024,2022-10-21,4894.0,PUT,XDCE.PG2212,5050.0,0,1,DCE.pg2212-P-5050.option,PG,231.6,ITM_2
5025,2022-10-21,4894.0,PUT,XDCE.PG2212,4750.0,0,1,DCE.pg2212-P-4750.option,PG,62.6,OTM_2
5026,2022-10-25,4842.0,CALL,XDCE.PG2301,4800.0,0,1,DCE.pg2301-C-4800.option,PG,224.0,ITM_0
5027,2022-10-25,4842.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,177.8,OTM_0
5028,2022-10-25,4842.0,CALL,XDCE.PG2301,4850.0,0,1,DCE.pg2301-C-4850.option,PG,200.0,ATM_0
5029,2022-10-25,4842.0,CALL,XDCE.PG2301,4750.0,0,1,DCE.pg2301-C-4750.option,PG,250.0,ITM_1
5030,2022-10-25,4842.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,157.4,OTM_1
5031,2022-10-25,4842.0,CALL,XDCE.PG2301,4700.0,0,1,DCE.pg2301-C-4700.option,PG,277.8,ITM_2
5032,2022-10-25,4842.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,138.8,OTM_2
5033,2022-10-25,4842.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,247.6,ITM_0
5034,2022-10-25,4842.0,PUT,XDCE.PG2301,4800.0,0,1,DCE.pg2301-P-4800.option,PG,194.0,OTM_0
5035,2022-10-25,4842.0,PUT,XDCE.PG2301,4850.0,0,1,DCE.pg2301-P-4850.option,PG,220.0,ATM_0
5036,2022-10-25,4842.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,277.2,ITM_1
5037,2022-10-25,4842.0,PUT,XDCE.PG2301,4750.0,0,1,DCE.pg2301-P-4750.option,PG,170.2,OTM_1
5038,2022-10-25,4842.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,308.6,ITM_2
5039,2022-10-25,4842.0,PUT,XDCE.PG2301,4700.0,0,1,DCE.pg2301-P-4700.option,PG,148.0,OTM_2
5040,2022-10-26,4958.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,237.4,ITM_0
5041,2022-10-26,4958.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,188.0,OTM_0
5042,2022-10-26,4958.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,204.8,ATM_0
5043,2022-10-26,4958.0,CALL,XDCE.PG2301,4850.0,0,1,DCE.pg2301-C-4850.option,PG,263.6,ITM_1
5044,2022-10-26,4958.0,CALL,XDCE.PG2301,5050.0,0,1,DCE.pg2301-C-5050.option,PG,164.4,OTM_1
5045,2022-10-26,4958.0,CALL,XDCE.PG2301,4800.0,0,1,DCE.pg2301-C-4800.option,PG,291.8,ITM_2
5046,2022-10-26,4958.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,150.4,OTM_2
5047,2022-10-26,4958.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,226.6,ITM_0
5048,2022-10-26,4958.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,177.0,OTM_0
5049,2022-10-26,4958.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,222.0,ATM_0
5050,2022-10-26,4958.0,PUT,XDCE.PG2301,5050.0,0,1,DCE.pg2301-P-5050.option,PG,254.8,ITM_1
5051,2022-10-26,4958.0,PUT,XDCE.PG2301,4850.0,0,1,DCE.pg2301-P-4850.option,PG,172.8,OTM_1
5052,2022-10-26,4958.0,PUT,XDCE.PG2301,5100.0,0,1,DCE.pg2301-P-5100.option,PG,309.2,ITM_2
5053,2022-10-26,4958.0,PUT,XDCE.PG2301,4800.0,0,1,DCE.pg2301-P-4800.option,PG,151.0,OTM_2
5054,2022-10-27,5009.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,245.0,ITM_0
5055,2022-10-27,5009.0,CALL,XDCE.PG2301,5050.0,0,1,DCE.pg2301-C-5050.option,PG,198.0,OTM_0
5056,2022-10-27,5009.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,220.6,ATM_0
5057,2022-10-27,5009.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,271.2,ITM_1
5058,2022-10-27,5009.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,177.2,OTM_1
5059,2022-10-27,5009.0,CALL,XDCE.PG2301,4850.0,0,1,DCE.pg2301-C-4850.option,PG,299.2,ITM_2
5060,2022-10-27,5009.0,CALL,XDCE.PG2301,5150.0,0,1,DCE.pg2301-C-5150.option,PG,158.0,OTM_2
5061,2022-10-27,5009.0,PUT,XDCE.PG2301,5050.0,0,1,DCE.pg2301-P-5050.option,PG,258.0,ITM_0
5062,2022-10-27,5009.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,205.2,OTM_0
5063,2022-10-27,5009.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,230.6,ATM_0
5064,2022-10-27,5009.0,PUT,XDCE.PG2301,5100.0,0,1,DCE.pg2301-P-5100.option,PG,292.6,ITM_1
5065,2022-10-27,5009.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,178.2,OTM_1
5066,2022-10-27,5009.0,PUT,XDCE.PG2301,5150.0,0,1,DCE.pg2301-P-5150.option,PG,317.8,ITM_2
5067,2022-10-27,5009.0,PUT,XDCE.PG2301,4850.0,0,1,DCE.pg2301-P-4850.option,PG,159.8,OTM_2
5068,2022-10-28,5033.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,213.2,ITM_0
5069,2022-10-28,5033.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,166.2,OTM_0
5070,2022-10-28,5033.0,CALL,XDCE.PG2301,5050.0,0,1,DCE.pg2301-C-5050.option,PG,189.0,ATM_0
5071,2022-10-28,5033.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,241.0,ITM_1
5072,2022-10-28,5033.0,CALL,XDCE.PG2301,5150.0,0,1,DCE.pg2301-C-5150.option,PG,145.2,OTM_1
5073,2022-10-28,5033.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,270.0,ITM_2
5074,2022-10-28,5033.0,CALL,XDCE.PG2301,5200.0,0,1,DCE.pg2301-C-5200.option,PG,126.4,OTM_2
5075,2022-10-28,5033.0,PUT,XDCE.PG2301,5100.0,0,1,DCE.pg2301-P-5100.option,PG,219.0,ITM_0
5076,2022-10-28,5033.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,167.0,OTM_0
5077,2022-10-28,5033.0,PUT,XDCE.PG2301,5050.0,0,1,DCE.pg2301-P-5050.option,PG,192.0,ATM_0
5078,2022-10-28,5033.0,PUT,XDCE.PG2301,5150.0,0,1,DCE.pg2301-P-5150.option,PG,248.2,ITM_1
5079,2022-10-28,5033.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,144.2,OTM_1
5080,2022-10-28,5033.0,PUT,XDCE.PG2301,5200.0,0,1,DCE.pg2301-P-5200.option,PG,279.2,ITM_2
5081,2022-10-28,5033.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,123.4,OTM_2
5082,2022-10-31,5018.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,227.2,ITM_0
5083,2022-10-31,5018.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,181.0,OTM_0
5084,2022-10-31,5018.0,CALL,XDCE.PG2301,5050.0,0,1,DCE.pg2301-C-5050.option,PG,203.2,ATM_0
5085,2022-10-31,5018.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,253.2,ITM_1
5086,2022-10-31,5018.0,CALL,XDCE.PG2301,5150.0,0,1,DCE.pg2301-C-5150.option,PG,160.6,OTM_1
5087,2022-10-31,5018.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,281.0,ITM_2
5088,2022-10-31,5018.0,CALL,XDCE.PG2301,5200.0,0,1,DCE.pg2301-C-5200.option,PG,142.0,OTM_2
5089,2022-10-31,5018.0,PUT,XDCE.PG2301,5100.0,0,1,DCE.pg2301-P-5100.option,PG,252.0,ITM_0
5090,2022-10-31,5018.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,200.0,OTM_0
5091,2022-10-31,5018.0,PUT,XDCE.PG2301,5050.0,0,1,DCE.pg2301-P-5050.option,PG,224.2,ATM_0
5092,2022-10-31,5018.0,PUT,XDCE.PG2301,5150.0,0,1,DCE.pg2301-P-5150.option,PG,281.6,ITM_1
5093,2022-10-31,5018.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,174.4,OTM_1
5094,2022-10-31,5018.0,PUT,XDCE.PG2301,5200.0,0,1,DCE.pg2301-P-5200.option,PG,312.8,ITM_2
5095,2022-10-31,5018.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,152.2,OTM_2
5096,2022-11-01,5119.0,CALL,XDCE.PG2301,5000.0,0,1,DCE.pg2301-C-5000.option,PG,261.8,ITM_0
5097,2022-11-01,5119.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,215.2,OTM_0
5098,2022-11-01,5119.0,CALL,XDCE.PG2301,5050.0,0,1,DCE.pg2301-C-5050.option,PG,237.6,ATM_0
5099,2022-11-01,5119.0,CALL,XDCE.PG2301,4950.0,0,1,DCE.pg2301-C-4950.option,PG,287.4,ITM_1
5100,2022-11-01,5119.0,CALL,XDCE.PG2301,5150.0,0,1,DCE.pg2301-C-5150.option,PG,194.4,OTM_1
5101,2022-11-01,5119.0,CALL,XDCE.PG2301,4900.0,0,1,DCE.pg2301-C-4900.option,PG,314.8,ITM_2
5102,2022-11-01,5119.0,CALL,XDCE.PG2301,5200.0,0,1,DCE.pg2301-C-5200.option,PG,175.0,OTM_2
5103,2022-11-01,5119.0,PUT,XDCE.PG2301,5100.0,0,1,DCE.pg2301-P-5100.option,PG,281.2,ITM_0
5104,2022-11-01,5119.0,PUT,XDCE.PG2301,5000.0,0,1,DCE.pg2301-P-5000.option,PG,170.0,OTM_0
5105,2022-11-01,5119.0,PUT,XDCE.PG2301,5050.0,0,1,DCE.pg2301-P-5050.option,PG,253.8,ATM_0
5106,2022-11-01,5119.0,PUT,XDCE.PG2301,5150.0,0,1,DCE.pg2301-P-5150.option,PG,310.4,ITM_1
5107,2022-11-01,5119.0,PUT,XDCE.PG2301,4950.0,0,1,DCE.pg2301-P-4950.option,PG,203.6,OTM_1
5108,2022-11-01,5119.0,PUT,XDCE.PG2301,5200.0,0,1,DCE.pg2301-P-5200.option,PG,341.0,ITM_2
5109,2022-11-01,5119.0,PUT,XDCE.PG2301,4900.0,0,1,DCE.pg2301-P-4900.option,PG,173.8,OTM_2
5110,2022-11-02,5190.0,CALL,XDCE.PG2301,5100.0,0,1,DCE.pg2301-C-5100.option,PG,245.4,ITM_0
5111,2022-11-02,5190.0,CALL,XDCE.PG2301,5200.0,0,1,DCE.pg2301-C-5200.option,PG,344.0,OTM_0
5112,2022-11-02,5190.0,CALL,XDCE.PG2301,5150.0,0,1,DCE.pg2301-C-5150.option,PG,220.2,ATM_0
