,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
1276,2021-06-30,4752.0,CALL,XDCE.PG2108,4750.0,1,0,DCE.pg2108-C-4750.option,PG,73.4,ATM_0
1277,2021-06-30,4752.0,CALL,XDCE.PG2108,4650.0,1,0,DCE.pg2108-C-4650.option,PG,123.6,ITM_1
1278,2021-06-30,4752.0,CALL,XDCE.PG2108,4850.0,1,0,DCE.pg2108-C-4850.option,PG,33.0,OTM_1
1279,2021-06-30,4752.0,CALL,XDCE.PG2108,4600.0,1,0,DCE.pg2108-C-4600.option,PG,173.6,ITM_2
1280,2021-06-30,4752.0,CALL,XDCE.PG2108,4900.0,1,0,DCE.pg2108-C-4900.option,PG,20.0,OTM_2
1281,2021-06-30,4752.0,PUT,XDCE.PG2108,4800.0,1,0,DCE.pg2108-P-4800.option,PG,100.0,ITM_0
1282,2021-06-30,4752.0,PUT,XDCE.PG2108,4700.0,1,0,DCE.pg2108-P-4700.option,PG,51.2,OTM_0
1283,2021-06-30,4752.0,PUT,XDCE.PG2108,4750.0,1,0,DCE.pg2108-P-4750.option,PG,70.8,ATM_0
1284,2021-06-30,4752.0,PUT,XDCE.PG2108,4850.0,1,0,DCE.pg2108-P-4850.option,PG,136.4,ITM_1
1285,2021-06-30,4752.0,PUT,XDCE.PG2108,4650.0,1,0,DCE.pg2108-P-4650.option,PG,35.6,OTM_1
1286,2021-06-30,4752.0,PUT,XDCE.PG2108,4900.0,1,0,DCE.pg2108-P-4900.option,PG,166.0,ITM_2
1287,2021-06-30,4752.0,PUT,XDCE.PG2108,4600.0,1,0,DCE.pg2108-P-4600.option,PG,23.2,OTM_2
1288,2021-07-01,4833.0,CALL,XDCE.PG2108,4800.0,1,0,DCE.pg2108-C-4800.option,PG,80.0,ITM_0
1289,2021-07-01,4833.0,CALL,XDCE.PG2108,4900.0,1,0,DCE.pg2108-C-4900.option,PG,34.0,OTM_0
1290,2021-07-01,4833.0,CALL,XDCE.PG2108,4850.0,1,0,DCE.pg2108-C-4850.option,PG,58.8,ATM_0
1291,2021-07-01,4833.0,CALL,XDCE.PG2108,4750.0,1,0,DCE.pg2108-C-4750.option,PG,110.0,ITM_1
1292,2021-07-01,4833.0,CALL,XDCE.PG2108,4950.0,1,0,DCE.pg2108-C-4950.option,PG,18.0,OTM_1
1293,2021-07-01,4833.0,CALL,XDCE.PG2108,4700.0,1,0,DCE.pg2108-C-4700.option,PG,144.8,ITM_2
1294,2021-07-01,4833.0,CALL,XDCE.PG2108,5000.0,1,0,DCE.pg2108-C-5000.option,PG,10.0,OTM_2
1295,2021-07-01,4833.0,PUT,XDCE.PG2108,4900.0,1,0,DCE.pg2108-P-4900.option,PG,112.8,ITM_0
1296,2021-07-01,4833.0,PUT,XDCE.PG2108,4800.0,1,0,DCE.pg2108-P-4800.option,PG,55.0,OTM_0
1297,2021-07-01,4833.0,PUT,XDCE.PG2108,4850.0,1,0,DCE.pg2108-P-4850.option,PG,79.4,ATM_0
1298,2021-07-01,4833.0,PUT,XDCE.PG2108,4950.0,1,0,DCE.pg2108-P-4950.option,PG,155.0,ITM_1
1299,2021-07-01,4833.0,PUT,XDCE.PG2108,4750.0,1,0,DCE.pg2108-P-4750.option,PG,37.6,OTM_1
1300,2021-07-01,4833.0,PUT,XDCE.PG2108,5000.0,1,0,DCE.pg2108-P-5000.option,PG,194.4,ITM_2
1301,2021-07-01,4833.0,PUT,XDCE.PG2108,4700.0,1,0,DCE.pg2108-P-4700.option,PG,23.8,OTM_2
1302,2021-07-02,4943.0,CALL,XDCE.PG2108,4900.0,1,0,DCE.pg2108-C-4900.option,PG,71.8,ITM_0
1303,2021-07-02,4943.0,CALL,XDCE.PG2108,5000.0,1,0,DCE.pg2108-C-5000.option,PG,34.0,OTM_0
1304,2021-07-02,4943.0,CALL,XDCE.PG2108,4950.0,1,0,DCE.pg2108-C-4950.option,PG,53.6,ATM_0
1305,2021-07-02,4943.0,CALL,XDCE.PG2108,4850.0,1,0,DCE.pg2108-C-4850.option,PG,111.8,ITM_1
1306,2021-07-02,4943.0,CALL,XDCE.PG2108,5050.0,1,0,DCE.pg2108-C-5050.option,PG,15.4,OTM_1
1307,2021-07-02,4943.0,CALL,XDCE.PG2108,4800.0,1,0,DCE.pg2108-C-4800.option,PG,161.0,ITM_2
1308,2021-07-02,4943.0,CALL,XDCE.PG2108,5100.0,1,0,DCE.pg2108-C-5100.option,PG,11.0,OTM_2
1309,2021-07-02,4943.0,PUT,XDCE.PG2108,5000.0,1,0,DCE.pg2108-P-5000.option,PG,88.6,ITM_0
1310,2021-07-02,4943.0,PUT,XDCE.PG2108,4900.0,1,0,DCE.pg2108-P-4900.option,PG,37.4,OTM_0
1311,2021-07-02,4943.0,PUT,XDCE.PG2108,4950.0,1,0,DCE.pg2108-P-4950.option,PG,54.8,ATM_0
1312,2021-07-02,4943.0,PUT,XDCE.PG2108,5050.0,1,0,DCE.pg2108-P-5050.option,PG,158.0,ITM_1
1313,2021-07-02,4943.0,PUT,XDCE.PG2108,4850.0,1,0,DCE.pg2108-P-4850.option,PG,25.0,OTM_1
1314,2021-07-02,4943.0,PUT,XDCE.PG2108,5100.0,1,0,DCE.pg2108-P-5100.option,PG,177.2,ITM_2
1315,2021-07-02,4943.0,PUT,XDCE.PG2108,4800.0,1,0,DCE.pg2108-P-4800.option,PG,14.8,OTM_2
1316,2021-07-05,4988.0,CALL,XDCE.PG2108,4950.0,1,0,DCE.pg2108-C-4950.option,PG,68.0,ITM_0
1317,2021-07-05,4988.0,CALL,XDCE.PG2108,5050.0,1,0,DCE.pg2108-C-5050.option,PG,24.0,OTM_0
1318,2021-07-05,4988.0,CALL,XDCE.PG2108,5000.0,1,0,DCE.pg2108-C-5000.option,PG,43.4,ATM_0
1319,2021-07-05,4988.0,CALL,XDCE.PG2108,4900.0,1,0,DCE.pg2108-C-4900.option,PG,105.0,ITM_1
1320,2021-07-05,4988.0,CALL,XDCE.PG2108,5100.0,1,0,DCE.pg2108-C-5100.option,PG,13.6,OTM_1
1321,2021-07-05,4988.0,CALL,XDCE.PG2108,4850.0,1,0,DCE.pg2108-C-4850.option,PG,143.2,ITM_2
1322,2021-07-05,4988.0,CALL,XDCE.PG2108,5150.0,1,0,DCE.pg2108-C-5150.option,PG,6.2,OTM_2
1323,2021-07-05,4988.0,PUT,XDCE.PG2108,5050.0,1,0,DCE.pg2108-P-5050.option,PG,91.0,ITM_0
1324,2021-07-05,4988.0,PUT,XDCE.PG2108,4950.0,1,0,DCE.pg2108-P-4950.option,PG,31.0,OTM_0
1325,2021-07-05,4988.0,PUT,XDCE.PG2108,5000.0,1,0,DCE.pg2108-P-5000.option,PG,54.0,ATM_0
1326,2021-07-05,4988.0,PUT,XDCE.PG2108,5100.0,1,0,DCE.pg2108-P-5100.option,PG,126.6,ITM_1
1327,2021-07-05,4988.0,PUT,XDCE.PG2108,4900.0,1,0,DCE.pg2108-P-4900.option,PG,15.2,OTM_1
1328,2021-07-05,4988.0,PUT,XDCE.PG2108,5150.0,1,0,DCE.pg2108-P-5150.option,PG,171.2,ITM_2
1329,2021-07-05,4988.0,PUT,XDCE.PG2108,4850.0,1,0,DCE.pg2108-P-4850.option,PG,6.8,OTM_2
1330,2021-07-06,5087.0,CALL,XDCE.PG2108,5050.0,1,0,DCE.pg2108-C-5050.option,PG,51.0,ITM_0
1331,2021-07-06,5087.0,CALL,XDCE.PG2108,5150.0,1,0,DCE.pg2108-C-5150.option,PG,11.0,OTM_0
1332,2021-07-06,5087.0,CALL,XDCE.PG2108,5100.0,1,0,DCE.pg2108-C-5100.option,PG,25.8,ATM_0
1333,2021-07-06,5087.0,CALL,XDCE.PG2108,5000.0,1,0,DCE.pg2108-C-5000.option,PG,88.2,ITM_1
1334,2021-07-06,5087.0,CALL,XDCE.PG2108,5200.0,1,0,DCE.pg2108-C-5200.option,PG,5.4,OTM_1
1335,2021-07-06,5087.0,CALL,XDCE.PG2108,4950.0,1,0,DCE.pg2108-C-4950.option,PG,134.6,ITM_2
1336,2021-07-06,5087.0,CALL,XDCE.PG2108,5250.0,1,0,DCE.pg2108-C-5250.option,PG,1.2,OTM_2
1337,2021-07-06,5087.0,PUT,XDCE.PG2108,5150.0,1,0,DCE.pg2108-P-5150.option,PG,79.4,ITM_0
1338,2021-07-06,5087.0,PUT,XDCE.PG2108,5050.0,1,0,DCE.pg2108-P-5050.option,PG,16.8,OTM_0
1339,2021-07-06,5087.0,PUT,XDCE.PG2108,5100.0,1,0,DCE.pg2108-P-5100.option,PG,39.0,ATM_0
1340,2021-07-06,5087.0,PUT,XDCE.PG2108,5200.0,1,0,DCE.pg2108-P-5200.option,PG,118.8,ITM_1
1341,2021-07-06,5087.0,PUT,XDCE.PG2108,5000.0,1,0,DCE.pg2108-P-5000.option,PG,5.8,OTM_1
1342,2021-07-06,5087.0,PUT,XDCE.PG2108,5250.0,1,0,DCE.pg2108-P-5250.option,PG,190.8,ITM_2
1343,2021-07-06,5087.0,PUT,XDCE.PG2108,4950.0,1,0,DCE.pg2108-P-4950.option,PG,2.0,OTM_2
1344,2021-07-07,4978.0,CALL,XDCE.PG2108,4950.0,1,0,DCE.pg2108-C-4950.option,PG,25.4,ITM_0
1345,2021-07-07,4978.0,CALL,XDCE.PG2108,5050.0,1,0,DCE.pg2108-C-5050.option,PG,0.2,OTM_0
1346,2021-07-07,4978.0,CALL,XDCE.PG2108,5000.0,1,0,DCE.pg2108-C-5000.option,PG,0.2,ATM_0
1347,2021-07-07,4978.0,CALL,XDCE.PG2108,4900.0,1,0,DCE.pg2108-C-4900.option,PG,80.8,ITM_1
1348,2021-07-07,4978.0,CALL,XDCE.PG2108,5100.0,1,0,DCE.pg2108-C-5100.option,PG,0.2,OTM_1
1349,2021-07-07,4978.0,CALL,XDCE.PG2108,4850.0,1,0,DCE.pg2108-C-4850.option,PG,110.4,ITM_2
1350,2021-07-07,4978.0,CALL,XDCE.PG2108,5150.0,1,0,DCE.pg2108-C-5150.option,PG,0.2,OTM_2
1351,2021-07-07,4978.0,PUT,XDCE.PG2108,5050.0,1,0,DCE.pg2108-P-5050.option,PG,61.2,ITM_0
1352,2021-07-07,4978.0,PUT,XDCE.PG2108,4950.0,1,0,DCE.pg2108-P-4950.option,PG,0.2,OTM_0
1353,2021-07-07,4978.0,PUT,XDCE.PG2108,5000.0,1,0,DCE.pg2108-P-5000.option,PG,10.6,ATM_0
1354,2021-07-07,4978.0,PUT,XDCE.PG2108,5100.0,1,0,DCE.pg2108-P-5100.option,PG,136.0,ITM_1
1355,2021-07-07,4978.0,PUT,XDCE.PG2108,4900.0,1,0,DCE.pg2108-P-4900.option,PG,0.2,OTM_1
1356,2021-07-07,4978.0,PUT,XDCE.PG2108,5150.0,1,0,DCE.pg2108-P-5150.option,PG,199.0,ITM_2
1357,2021-07-07,4978.0,PUT,XDCE.PG2108,4850.0,1,0,DCE.pg2108-P-4850.option,PG,0.2,OTM_2
1358,2021-07-09,4840.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,192.2,ITM_0
1359,2021-07-09,4840.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,126.0,OTM_0
1360,2021-07-09,4840.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,156.0,ATM_0
1361,2021-07-09,4840.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,200.4,ITM_1
1362,2021-07-09,4840.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,105.4,OTM_1
1363,2021-07-09,4840.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,230.8,ITM_2
1364,2021-07-09,4840.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,88.8,OTM_2
1365,2021-07-09,4840.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,176.0,ITM_0
1366,2021-07-09,4840.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,125.8,OTM_0
1367,2021-07-09,4840.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,149.8,ATM_0
1368,2021-07-09,4840.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,205.0,ITM_1
1369,2021-07-09,4840.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,104.2,OTM_1
1370,2021-07-09,4840.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,240.0,ITM_2
1371,2021-07-09,4840.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,85.2,OTM_2
1372,2021-07-12,4844.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,163.8,ITM_0
1373,2021-07-12,4844.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,104.0,OTM_0
1374,2021-07-12,4844.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,139.0,ATM_0
1375,2021-07-12,4844.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,192.2,ITM_1
1376,2021-07-12,4844.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,96.0,OTM_1
1377,2021-07-12,4844.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,220.0,ITM_2
1378,2021-07-12,4844.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,74.0,OTM_2
1379,2021-07-12,4844.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,165.4,ITM_0
1380,2021-07-12,4844.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,115.8,OTM_0
1381,2021-07-12,4844.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,140.4,ATM_0
1382,2021-07-12,4844.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,207.0,ITM_1
1383,2021-07-12,4844.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,94.6,OTM_1
1384,2021-07-12,4844.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,232.2,ITM_2
1385,2021-07-12,4844.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,73.8,OTM_2
1386,2021-07-13,4942.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,156.0,ITM_0
1387,2021-07-13,4942.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,111.4,OTM_0
1388,2021-07-13,4942.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,130.0,ATM_0
1389,2021-07-13,4942.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,180.8,ITM_1
1390,2021-07-13,4942.0,CALL,XDCE.PG2109,5050.0,1,0,DCE.pg2109-C-5050.option,PG,90.6,OTM_1
1391,2021-07-13,4942.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,211.2,ITM_2
1392,2021-07-13,4942.0,CALL,XDCE.PG2109,5100.0,1,0,DCE.pg2109-C-5100.option,PG,73.0,OTM_2
1393,2021-07-13,4942.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,178.4,ITM_0
1394,2021-07-13,4942.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,120.0,OTM_0
1395,2021-07-13,4942.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,159.2,ATM_0
1396,2021-07-13,4942.0,PUT,XDCE.PG2109,5050.0,1,0,DCE.pg2109-P-5050.option,PG,199.2,ITM_1
1397,2021-07-13,4942.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,97.0,OTM_1
1398,2021-07-13,4942.0,PUT,XDCE.PG2109,5100.0,1,0,DCE.pg2109-P-5100.option,PG,234.0,ITM_2
1399,2021-07-13,4942.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,79.6,OTM_2
1400,2021-07-14,4964.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,145.8,ITM_0
1401,2021-07-14,4964.0,CALL,XDCE.PG2109,5050.0,1,0,DCE.pg2109-C-5050.option,PG,95.0,OTM_0
1402,2021-07-14,4964.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,118.8,ATM_0
1403,2021-07-14,4964.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,166.2,ITM_1
1404,2021-07-14,4964.0,CALL,XDCE.PG2109,5100.0,1,0,DCE.pg2109-C-5100.option,PG,77.4,OTM_1
1405,2021-07-14,4964.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,162.2,ITM_2
1406,2021-07-14,4964.0,CALL,XDCE.PG2109,5150.0,1,0,DCE.pg2109-C-5150.option,PG,60.8,OTM_2
1407,2021-07-14,4964.0,PUT,XDCE.PG2109,5050.0,1,0,DCE.pg2109-P-5050.option,PG,166.4,ITM_0
1408,2021-07-14,4964.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,123.6,OTM_0
1409,2021-07-14,4964.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,138.0,ATM_0
1410,2021-07-14,4964.0,PUT,XDCE.PG2109,5100.0,1,0,DCE.pg2109-P-5100.option,PG,197.2,ITM_1
1411,2021-07-14,4964.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,96.6,OTM_1
1412,2021-07-14,4964.0,PUT,XDCE.PG2109,5150.0,1,0,DCE.pg2109-P-5150.option,PG,240.4,ITM_2
1413,2021-07-14,4964.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,77.0,OTM_2
1414,2021-07-15,4819.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,145.0,ITM_0
1415,2021-07-15,4819.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,90.4,OTM_0
1416,2021-07-15,4819.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,112.0,ATM_0
1417,2021-07-15,4819.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,163.2,ITM_1
1418,2021-07-15,4819.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,70.0,OTM_1
1419,2021-07-15,4819.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,192.8,ITM_2
1420,2021-07-15,4819.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,58.2,OTM_2
1421,2021-07-15,4819.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,169.4,ITM_0
1422,2021-07-15,4819.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,115.2,OTM_0
1423,2021-07-15,4819.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,140.4,ATM_0
1424,2021-07-15,4819.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,190.6,ITM_1
1425,2021-07-15,4819.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,90.0,OTM_1
1426,2021-07-15,4819.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,236.4,ITM_2
1427,2021-07-15,4819.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,72.0,OTM_2
1428,2021-07-16,4831.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,157.4,ITM_0
1429,2021-07-16,4831.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,110.4,OTM_0
1430,2021-07-16,4831.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,120.0,ATM_0
1431,2021-07-16,4831.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,179.6,ITM_1
1432,2021-07-16,4831.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,89.2,OTM_1
1433,2021-07-16,4831.0,CALL,XDCE.PG2109,4650.0,1,0,DCE.pg2109-C-4650.option,PG,219.8,ITM_2
1434,2021-07-16,4831.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,70.8,OTM_2
1435,2021-07-16,4831.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,135.8,ITM_0
1436,2021-07-16,4831.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,88.8,OTM_0
1437,2021-07-16,4831.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,105.2,ATM_0
1438,2021-07-16,4831.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,171.6,ITM_1
1439,2021-07-16,4831.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,68.0,OTM_1
1440,2021-07-16,4831.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,196.0,ITM_2
1441,2021-07-16,4831.0,PUT,XDCE.PG2109,4650.0,1,0,DCE.pg2109-P-4650.option,PG,58.2,OTM_2
1442,2021-07-19,5039.0,CALL,XDCE.PG2109,5000.0,1,0,DCE.pg2109-C-5000.option,PG,157.4,ITM_0
1443,2021-07-19,5039.0,CALL,XDCE.PG2109,5100.0,1,0,DCE.pg2109-C-5100.option,PG,107.0,OTM_0
1444,2021-07-19,5039.0,CALL,XDCE.PG2109,5050.0,1,0,DCE.pg2109-C-5050.option,PG,120.2,ATM_0
1445,2021-07-19,5039.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,179.8,ITM_1
1446,2021-07-19,5039.0,CALL,XDCE.PG2109,5150.0,1,0,DCE.pg2109-C-5150.option,PG,86.6,OTM_1
1447,2021-07-19,5039.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,222.0,ITM_2
1448,2021-07-19,5039.0,CALL,XDCE.PG2109,5200.0,1,0,DCE.pg2109-C-5200.option,PG,66.0,OTM_2
1449,2021-07-19,5039.0,PUT,XDCE.PG2109,5100.0,1,0,DCE.pg2109-P-5100.option,PG,166.0,ITM_0
1450,2021-07-19,5039.0,PUT,XDCE.PG2109,5000.0,1,0,DCE.pg2109-P-5000.option,PG,112.0,OTM_0
1451,2021-07-19,5039.0,PUT,XDCE.PG2109,5050.0,1,0,DCE.pg2109-P-5050.option,PG,138.6,ATM_0
1452,2021-07-19,5039.0,PUT,XDCE.PG2109,5150.0,1,0,DCE.pg2109-P-5150.option,PG,196.2,ITM_1
1453,2021-07-19,5039.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,90.4,OTM_1
1454,2021-07-19,5039.0,PUT,XDCE.PG2109,5200.0,1,0,DCE.pg2109-P-5200.option,PG,229.6,ITM_2
1455,2021-07-19,5039.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,71.8,OTM_2
1456,2021-07-20,4822.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,160.0,ITM_0
1457,2021-07-20,4822.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,116.0,OTM_0
1458,2021-07-20,4822.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,133.0,ATM_0
1459,2021-07-20,4822.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,206.0,ITM_1
1460,2021-07-20,4822.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,95.0,OTM_1
1461,2021-07-20,4822.0,CALL,XDCE.PG2109,4650.0,1,0,DCE.pg2109-C-4650.option,PG,234.2,ITM_2
1462,2021-07-20,4822.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,69.0,OTM_2
1463,2021-07-20,4822.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,141.8,ITM_0
1464,2021-07-20,4822.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,113.8,OTM_0
1465,2021-07-20,4822.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,109.2,ATM_0
1466,2021-07-20,4822.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,172.4,ITM_1
1467,2021-07-20,4822.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,70.0,OTM_1
1468,2021-07-20,4822.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,181.6,ITM_2
1469,2021-07-20,4822.0,PUT,XDCE.PG2109,4650.0,1,0,DCE.pg2109-P-4650.option,PG,50.4,OTM_2
1470,2021-07-21,4804.0,CALL,XDCE.PG2109,4750.0,1,0,DCE.pg2109-C-4750.option,PG,158.2,ITM_0
1471,2021-07-21,4804.0,CALL,XDCE.PG2109,4850.0,1,0,DCE.pg2109-C-4850.option,PG,100.0,OTM_0
1472,2021-07-21,4804.0,CALL,XDCE.PG2109,4800.0,1,0,DCE.pg2109-C-4800.option,PG,117.0,ATM_0
1473,2021-07-21,4804.0,CALL,XDCE.PG2109,4700.0,1,0,DCE.pg2109-C-4700.option,PG,172.8,ITM_1
1474,2021-07-21,4804.0,CALL,XDCE.PG2109,4900.0,1,0,DCE.pg2109-C-4900.option,PG,71.8,OTM_1
1475,2021-07-21,4804.0,CALL,XDCE.PG2109,4650.0,1,0,DCE.pg2109-C-4650.option,PG,225.8,ITM_2
1476,2021-07-21,4804.0,CALL,XDCE.PG2109,4950.0,1,0,DCE.pg2109-C-4950.option,PG,60.2,OTM_2
1477,2021-07-21,4804.0,PUT,XDCE.PG2109,4850.0,1,0,DCE.pg2109-P-4850.option,PG,143.0,ITM_0
1478,2021-07-21,4804.0,PUT,XDCE.PG2109,4750.0,1,0,DCE.pg2109-P-4750.option,PG,91.0,OTM_0
1479,2021-07-21,4804.0,PUT,XDCE.PG2109,4800.0,1,0,DCE.pg2109-P-4800.option,PG,116.4,ATM_0
1480,2021-07-21,4804.0,PUT,XDCE.PG2109,4900.0,1,0,DCE.pg2109-P-4900.option,PG,174.8,ITM_1
1481,2021-07-21,4804.0,PUT,XDCE.PG2109,4700.0,1,0,DCE.pg2109-P-4700.option,PG,76.0,OTM_1
1482,2021-07-21,4804.0,PUT,XDCE.PG2109,4950.0,1,0,DCE.pg2109-P-4950.option,PG,177.8,ITM_2
1483,2021-07-21,4804.0,PUT,XDCE.PG2109,4650.0,1,0,DCE.pg2109-P-4650.option,PG,61.0,OTM_2
