,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5025,2022-07-01,22815.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,835.0,OTM_2
5026,2022-07-04,22625.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1073.0,ITM_0
5027,2022-07-04,22625.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,824.0,OTM_0
5028,2022-07-04,22625.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,960.0,ATM_0
5029,2022-07-04,22625.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,1158.0,ITM_1
5030,2022-07-04,22625.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,742.0,OTM_1
5031,2022-07-04,22625.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,1245.0,ITM_2
5032,2022-07-04,22625.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,711.0,OTM_2
5033,2022-07-04,22625.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1190.0,ITM_0
5034,2022-07-04,22625.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,950.0,OTM_0
5035,2022-07-04,22625.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1060.0,ATM_0
5036,2022-07-04,22625.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,1272.0,ITM_1
5037,2022-07-04,22625.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,910.0,OTM_1
5038,2022-07-04,22625.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1368.0,ITM_2
5039,2022-07-04,22625.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,797.0,OTM_2
5040,2022-07-05,22910.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,1078.0,ITM_0
5041,2022-07-05,22910.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,922.0,OTM_0
5042,2022-07-05,22910.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,1004.0,ATM_0
5043,2022-07-05,22910.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1174.0,ITM_1
5044,2022-07-05,22910.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,792.0,OTM_1
5045,2022-07-05,22910.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,1326.0,ITM_2
5046,2022-07-05,22910.0,CALL,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209C23600.option,ZN,739.0,OTM_2
5047,2022-07-05,22910.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,1069.0,ITM_0
5048,2022-07-05,22910.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,855.0,OTM_0
5049,2022-07-05,22910.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1045.0,ATM_0
5050,2022-07-05,22910.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1102.0,ITM_1
5051,2022-07-05,22910.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,771.0,OTM_1
5052,2022-07-05,22910.0,PUT,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209P23600.option,ZN,1337.0,ITM_2
5053,2022-07-05,22910.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,752.0,OTM_2
5054,2022-07-06,22570.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,1078.0,ITM_0
5055,2022-07-06,22570.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,880.0,OTM_0
5056,2022-07-06,22570.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,977.0,ATM_0
5057,2022-07-06,22570.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1220.0,ITM_1
5058,2022-07-06,22570.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,795.0,OTM_1
5059,2022-07-06,22570.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1297.0,ITM_2
5060,2022-07-06,22570.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,698.0,OTM_2
5061,2022-07-06,22570.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,1056.0,ITM_0
5062,2022-07-06,22570.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,1004.0,OTM_0
5063,2022-07-06,22570.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,970.0,ATM_0
5064,2022-07-06,22570.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1237.0,ITM_1
5065,2022-07-06,22570.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,818.0,OTM_1
5066,2022-07-06,22570.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1300.0,ITM_2
5067,2022-07-06,22570.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,757.0,OTM_2
5068,2022-07-07,23050.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,1139.0,ITM_0
5069,2022-07-07,23050.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,933.0,OTM_0
5070,2022-07-07,23050.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,1103.0,ATM_0
5071,2022-07-07,23050.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1371.0,ITM_1
5072,2022-07-07,23050.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,839.0,OTM_1
5073,2022-07-07,23050.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,1374.0,ITM_2
5074,2022-07-07,23050.0,CALL,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209C23600.option,ZN,767.0,OTM_2
5075,2022-07-07,23050.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,1068.0,ITM_0
5076,2022-07-07,23050.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1022.0,OTM_0
5077,2022-07-07,23050.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1010.0,ATM_0
5078,2022-07-07,23050.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1149.0,ITM_1
5079,2022-07-07,23050.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,820.0,OTM_1
5080,2022-07-07,23050.0,PUT,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209P23600.option,ZN,1305.0,ITM_2
5081,2022-07-07,23050.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,742.0,OTM_2
5082,2022-07-08,23165.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,1107.0,ITM_0
5083,2022-07-08,23165.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,867.0,OTM_0
5084,2022-07-08,23165.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,1010.0,ATM_0
5085,2022-07-08,23165.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,1208.0,ITM_1
5086,2022-07-08,23165.0,CALL,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209C23600.option,ZN,852.0,OTM_1
5087,2022-07-08,23165.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1312.0,ITM_2
5088,2022-07-08,23165.0,CALL,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209C23800.option,ZN,753.0,OTM_2
5089,2022-07-08,23165.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1055.0,ITM_0
5090,2022-07-08,23165.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,858.0,OTM_0
5091,2022-07-08,23165.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,934.0,ATM_0
5092,2022-07-08,23165.0,PUT,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209P23600.option,ZN,1092.0,ITM_1
5093,2022-07-08,23165.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,763.0,OTM_1
5094,2022-07-08,23165.0,PUT,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209P23800.option,ZN,1202.0,ITM_2
5095,2022-07-08,23165.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,712.0,OTM_2
5096,2022-07-11,23240.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,1090.0,ITM_0
5097,2022-07-11,23240.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,855.0,OTM_0
5098,2022-07-11,23240.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,973.0,ATM_0
5099,2022-07-11,23240.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,1194.0,ITM_1
5100,2022-07-11,23240.0,CALL,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209C23600.option,ZN,789.0,OTM_1
5101,2022-07-11,23240.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1275.0,ITM_2
5102,2022-07-11,23240.0,CALL,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209C23800.option,ZN,701.0,OTM_2
5103,2022-07-11,23240.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1055.0,ITM_0
5104,2022-07-11,23240.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,875.0,OTM_0
5105,2022-07-11,23240.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,959.0,ATM_0
5106,2022-07-11,23240.0,PUT,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209P23600.option,ZN,1166.0,ITM_1
5107,2022-07-11,23240.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,772.0,OTM_1
5108,2022-07-11,23240.0,PUT,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209P23800.option,ZN,1295.0,ITM_2
5109,2022-07-11,23240.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,701.0,OTM_2
5110,2022-07-12,23130.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,1168.0,ITM_0
5111,2022-07-12,23130.0,CALL,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209C23400.option,ZN,885.0,OTM_0
5112,2022-07-12,23130.0,CALL,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209C23200.option,ZN,1054.0,ATM_0
5113,2022-07-12,23130.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,1248.0,ITM_1
5114,2022-07-12,23130.0,CALL,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209C23600.option,ZN,829.0,OTM_1
5115,2022-07-12,23130.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,1393.0,ITM_2
5116,2022-07-12,23130.0,CALL,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209C23800.option,ZN,725.0,OTM_2
5117,2022-07-12,23130.0,PUT,XSGE.ZN2209,23400.0,0,1,SHFE.zn2209P23400.option,ZN,1052.0,ITM_0
5118,2022-07-12,23130.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,870.0,OTM_0
5119,2022-07-12,23130.0,PUT,XSGE.ZN2209,23200.0,0,1,SHFE.zn2209P23200.option,ZN,955.0,ATM_0
5120,2022-07-12,23130.0,PUT,XSGE.ZN2209,23600.0,0,1,SHFE.zn2209P23600.option,ZN,1014.0,ITM_1
5121,2022-07-12,23130.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,777.0,OTM_1
5122,2022-07-12,23130.0,PUT,XSGE.ZN2209,23800.0,0,1,SHFE.zn2209P23800.option,ZN,1206.0,ITM_2
5123,2022-07-12,23130.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,720.0,OTM_2
5124,2022-07-13,22340.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,1050.0,ITM_0
5125,2022-07-13,22340.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,930.0,OTM_0
5126,2022-07-13,22340.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,1138.0,ATM_0
5127,2022-07-13,22340.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1263.0,ITM_1
5128,2022-07-13,22340.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,817.0,OTM_1
5129,2022-07-13,22340.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1360.0,ITM_2
5130,2022-07-13,22340.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,701.0,OTM_2
5131,2022-07-13,22340.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,1050.0,ITM_0
5132,2022-07-13,22340.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,940.0,OTM_0
5133,2022-07-13,22340.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,1060.0,ATM_0
5134,2022-07-13,22340.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1198.0,ITM_1
5135,2022-07-13,22340.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,762.0,OTM_1
5136,2022-07-13,22340.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1277.0,ITM_2
5137,2022-07-13,22340.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,835.0,OTM_2
5138,2022-07-14,21695.0,CALL,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209C21600.option,ZN,1108.0,ITM_0
5139,2022-07-14,21695.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,880.0,OTM_0
5140,2022-07-14,21695.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,997.0,ATM_0
5141,2022-07-14,21695.0,CALL,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209C21400.option,ZN,1213.0,ITM_1
5142,2022-07-14,21695.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,782.0,OTM_1
5143,2022-07-14,21695.0,CALL,XSGE.ZN2209,21200.0,0,1,SHFE.zn2209C21200.option,ZN,1418.0,ITM_2
5144,2022-07-14,21695.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,708.0,OTM_2
5145,2022-07-14,21695.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,1180.0,ITM_0
5146,2022-07-14,21695.0,PUT,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209P21600.option,ZN,986.0,OTM_0
5147,2022-07-14,21695.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,1082.0,ATM_0
5148,2022-07-14,21695.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,1235.0,ITM_1
5149,2022-07-14,21695.0,PUT,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209P21400.option,ZN,890.0,OTM_1
5150,2022-07-14,21695.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,1343.0,ITM_2
5151,2022-07-14,21695.0,PUT,XSGE.ZN2209,21200.0,0,1,SHFE.zn2209P21200.option,ZN,810.0,OTM_2
5152,2022-07-15,21375.0,CALL,XSGE.ZN2209,21200.0,0,1,SHFE.zn2209C21200.option,ZN,1251.0,ITM_0
5153,2022-07-15,21375.0,CALL,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209C21600.option,ZN,901.0,OTM_0
5154,2022-07-15,21375.0,CALL,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209C21400.option,ZN,1010.0,ATM_0
5155,2022-07-15,21375.0,CALL,XSGE.ZN2209,21000.0,0,1,SHFE.zn2209C21000.option,ZN,1311.0,ITM_1
5156,2022-07-15,21375.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,811.0,OTM_1
5157,2022-07-15,21375.0,CALL,XSGE.ZN2209,20800.0,0,1,SHFE.zn2209C20800.option,ZN,1361.0,ITM_2
5158,2022-07-15,21375.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,720.0,OTM_2
5159,2022-07-15,21375.0,PUT,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209P21600.option,ZN,1118.0,ITM_0
5160,2022-07-15,21375.0,PUT,XSGE.ZN2209,21200.0,0,1,SHFE.zn2209P21200.option,ZN,830.0,OTM_0
5161,2022-07-15,21375.0,PUT,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209P21400.option,ZN,876.0,ATM_0
5162,2022-07-15,21375.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,1191.0,ITM_1
5163,2022-07-15,21375.0,PUT,XSGE.ZN2209,21000.0,0,1,SHFE.zn2209P21000.option,ZN,766.0,OTM_1
5164,2022-07-15,21375.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,1319.0,ITM_2
5165,2022-07-15,21375.0,PUT,XSGE.ZN2209,20800.0,0,1,SHFE.zn2209P20800.option,ZN,762.0,OTM_2
5166,2022-07-18,22330.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,1027.0,ITM_0
5167,2022-07-18,22330.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,815.0,OTM_0
5168,2022-07-18,22330.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,908.0,ATM_0
5169,2022-07-18,22330.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1145.0,ITM_1
5170,2022-07-18,22330.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,723.0,OTM_1
5171,2022-07-18,22330.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1267.0,ITM_2
5172,2022-07-18,22330.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,650.0,OTM_2
5173,2022-07-18,22330.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,1076.0,ITM_0
5174,2022-07-18,22330.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,872.0,OTM_0
5175,2022-07-18,22330.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,979.0,ATM_0
5176,2022-07-18,22330.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1184.0,ITM_1
5177,2022-07-18,22330.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,771.0,OTM_1
5178,2022-07-18,22330.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1331.0,ITM_2
5179,2022-07-18,22330.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,707.0,OTM_2
5180,2022-07-19,21995.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1057.0,ITM_0
5181,2022-07-19,21995.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,816.0,OTM_0
5182,2022-07-19,21995.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,941.0,ATM_0
5183,2022-07-19,21995.0,CALL,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209C21600.option,ZN,1132.0,ITM_1
5184,2022-07-19,21995.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,735.0,OTM_1
5185,2022-07-19,21995.0,CALL,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209C21400.option,ZN,1330.0,ITM_2
5186,2022-07-19,21995.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,645.0,OTM_2
5187,2022-07-19,21995.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,1006.0,ITM_0
5188,2022-07-19,21995.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,823.0,OTM_0
5189,2022-07-19,21995.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,915.0,ATM_0
5190,2022-07-19,21995.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,1126.0,ITM_1
5191,2022-07-19,21995.0,PUT,XSGE.ZN2209,21600.0,0,1,SHFE.zn2209P21600.option,ZN,742.0,OTM_1
5192,2022-07-19,21995.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,1196.0,ITM_2
5193,2022-07-19,21995.0,PUT,XSGE.ZN2209,21400.0,0,1,SHFE.zn2209P21400.option,ZN,699.0,OTM_2
5194,2022-07-20,22465.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,956.0,ITM_0
5195,2022-07-20,22465.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,752.0,OTM_0
5196,2022-07-20,22465.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,832.0,ATM_0
5197,2022-07-20,22465.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1221.0,ITM_1
5198,2022-07-20,22465.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,660.0,OTM_1
5199,2022-07-20,22465.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1142.0,ITM_2
5200,2022-07-20,22465.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,601.0,OTM_2
5201,2022-07-20,22465.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,955.0,ITM_0
5202,2022-07-20,22465.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,797.0,OTM_0
5203,2022-07-20,22465.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,908.0,ATM_0
5204,2022-07-20,22465.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1062.0,ITM_1
5205,2022-07-20,22465.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,695.0,OTM_1
5206,2022-07-20,22465.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1229.0,ITM_2
5207,2022-07-20,22465.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,646.0,OTM_2
5208,2022-07-21,22350.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,890.0,ITM_0
5209,2022-07-21,22350.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,683.0,OTM_0
5210,2022-07-21,22350.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,785.0,ATM_0
5211,2022-07-21,22350.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1006.0,ITM_1
5212,2022-07-21,22350.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,629.0,OTM_1
5213,2022-07-21,22350.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1128.0,ITM_2
5214,2022-07-21,22350.0,CALL,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209C23000.option,ZN,503.0,OTM_2
5215,2022-07-21,22350.0,PUT,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209P22600.option,ZN,974.0,ITM_0
5216,2022-07-21,22350.0,PUT,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209P22200.option,ZN,778.0,OTM_0
5217,2022-07-21,22350.0,PUT,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209P22400.option,ZN,868.0,ATM_0
5218,2022-07-21,22350.0,PUT,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209P22800.option,ZN,1095.0,ITM_1
5219,2022-07-21,22350.0,PUT,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209P22000.option,ZN,704.0,OTM_1
5220,2022-07-21,22350.0,PUT,XSGE.ZN2209,23000.0,0,1,SHFE.zn2209P23000.option,ZN,1205.0,ITM_2
5221,2022-07-21,22350.0,PUT,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209P21800.option,ZN,619.0,OTM_2
5222,2022-07-22,22445.0,CALL,XSGE.ZN2209,22200.0,0,1,SHFE.zn2209C22200.option,ZN,900.0,ITM_0
5223,2022-07-22,22445.0,CALL,XSGE.ZN2209,22600.0,0,1,SHFE.zn2209C22600.option,ZN,676.0,OTM_0
5224,2022-07-22,22445.0,CALL,XSGE.ZN2209,22400.0,0,1,SHFE.zn2209C22400.option,ZN,772.0,ATM_0
5225,2022-07-22,22445.0,CALL,XSGE.ZN2209,22000.0,0,1,SHFE.zn2209C22000.option,ZN,1066.0,ITM_1
5226,2022-07-22,22445.0,CALL,XSGE.ZN2209,22800.0,0,1,SHFE.zn2209C22800.option,ZN,580.0,OTM_1
5227,2022-07-22,22445.0,CALL,XSGE.ZN2209,21800.0,0,1,SHFE.zn2209C21800.option,ZN,1164.0,ITM_2
