,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
226,2021-02-01,7225.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,399.5,ATM_0
227,2021-02-01,7225.0,CALL,XDCE.V2109,7100.0,0,1,DCE.v2109-C-7100,V,551.0,ITM_1
228,2021-02-01,7225.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,362.0,OTM_1
229,2021-02-01,7225.0,CALL,XDCE.V2109,7000.0,0,1,DCE.v2109-C-7000,V,607.0,ITM_2
230,2021-02-01,7225.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,323.5,OTM_2
231,2021-02-01,7225.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,488.5,ITM_0
232,2021-02-01,7225.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,384.0,OTM_0
233,2021-02-01,7225.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,434.5,ATM_0
234,2021-02-01,7225.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,546.0,ITM_1
235,2021-02-01,7225.0,PUT,XDCE.V2109,7100.0,0,1,DCE.v2109-P-7100,V,337.5,OTM_1
236,2021-02-01,7225.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,606.5,ITM_2
237,2021-02-01,7225.0,PUT,XDCE.V2109,7000.0,0,1,DCE.v2109-P-7000,V,294.0,OTM_2
238,2021-02-02,7245.0,CALL,XDCE.V2109,7100.0,0,1,DCE.v2109-C-7100,V,480.5,ITM_0
239,2021-02-02,7245.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,370.5,OTM_0
240,2021-02-02,7245.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,433.5,ATM_0
241,2021-02-02,7245.0,CALL,XDCE.V2109,7000.0,0,1,DCE.v2109-C-7000,V,533.5,ITM_1
242,2021-02-02,7245.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,346.0,OTM_1
243,2021-02-02,7245.0,CALL,XDCE.V2109,6900.0,0,1,DCE.v2109-C-6900,V,590.0,ITM_2
244,2021-02-02,7245.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,307.0,OTM_2
245,2021-02-02,7245.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,457.5,ITM_0
246,2021-02-02,7245.0,PUT,XDCE.V2109,7100.0,0,1,DCE.v2109-P-7100,V,345.0,OTM_0
247,2021-02-02,7245.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,395.5,ATM_0
248,2021-02-02,7245.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,514.0,ITM_1
249,2021-02-02,7245.0,PUT,XDCE.V2109,7000.0,0,1,DCE.v2109-P-7000,V,302.0,OTM_1
250,2021-02-02,7245.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,573.5,ITM_2
251,2021-02-02,7245.0,PUT,XDCE.V2109,6900.0,0,1,DCE.v2109-P-6900,V,260.5,OTM_2
252,2021-02-03,7345.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,525.5,ITM_0
253,2021-02-03,7345.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,434.5,OTM_0
254,2021-02-03,7345.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,478.5,ATM_0
255,2021-02-03,7345.0,CALL,XDCE.V2109,7100.0,0,1,DCE.v2109-C-7100,V,576.0,ITM_1
256,2021-02-03,7345.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,393.5,OTM_1
257,2021-02-03,7345.0,CALL,XDCE.V2109,7000.0,0,1,DCE.v2109-C-7000,V,629.5,ITM_2
258,2021-02-03,7345.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,355.5,OTM_2
259,2021-02-03,7345.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,558.5,ITM_0
260,2021-02-03,7345.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,451.0,OTM_0
261,2021-02-03,7345.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,503.0,ATM_0
262,2021-02-03,7345.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,617.0,ITM_1
263,2021-02-03,7345.0,PUT,XDCE.V2109,7100.0,0,1,DCE.v2109-P-7100,V,402.0,OTM_1
264,2021-02-03,7345.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,679.0,ITM_2
265,2021-02-03,7345.0,PUT,XDCE.V2109,7000.0,0,1,DCE.v2109-P-7000,V,356.0,OTM_2
266,2021-02-04,7475.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,486.5,ITM_0
267,2021-02-04,7475.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,394.5,OTM_0
268,2021-02-04,7475.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,438.5,ATM_0
269,2021-02-04,7475.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,538.0,ITM_1
270,2021-02-04,7475.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,353.5,OTM_1
271,2021-02-04,7475.0,CALL,XDCE.V2109,7100.0,0,1,DCE.v2109-C-7100,V,593.0,ITM_2
272,2021-02-04,7475.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,315.5,OTM_2
273,2021-02-04,7475.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,508.5,ITM_0
274,2021-02-04,7475.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,368.0,OTM_0
275,2021-02-04,7475.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,428.0,ATM_0
276,2021-02-04,7475.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,567.0,ITM_1
277,2021-02-04,7475.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,324.5,OTM_1
278,2021-02-04,7475.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,629.0,ITM_2
279,2021-02-04,7475.0,PUT,XDCE.V2109,7100.0,0,1,DCE.v2109-P-7100,V,282.0,OTM_2
280,2021-02-05,7460.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,500.5,ITM_0
281,2021-02-05,7460.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,405.5,OTM_0
282,2021-02-05,7460.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,451.0,ATM_0
283,2021-02-05,7460.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,553.5,ITM_1
284,2021-02-05,7460.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,363.0,OTM_1
285,2021-02-05,7460.0,CALL,XDCE.V2109,7100.0,0,1,DCE.v2109-C-7100,V,610.5,ITM_2
286,2021-02-05,7460.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,326.0,OTM_2
287,2021-02-05,7460.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,480.0,ITM_0
288,2021-02-05,7460.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,376.5,OTM_0
289,2021-02-05,7460.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,426.5,ATM_0
290,2021-02-05,7460.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,537.0,ITM_1
291,2021-02-05,7460.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,330.0,OTM_1
292,2021-02-05,7460.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,597.5,ITM_2
293,2021-02-05,7460.0,PUT,XDCE.V2109,7100.0,0,1,DCE.v2109-P-7100,V,287.5,OTM_2
294,2021-02-08,7500.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,515.5,ITM_0
295,2021-02-08,7500.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,423.0,OTM_0
296,2021-02-08,7500.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,467.5,ATM_0
297,2021-02-08,7500.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,567.0,ITM_1
298,2021-02-08,7500.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,381.5,OTM_1
299,2021-02-08,7500.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,622.0,ITM_2
300,2021-02-08,7500.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,343.0,OTM_2
301,2021-02-08,7500.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,527.0,ITM_0
302,2021-02-08,7500.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,421.0,OTM_0
303,2021-02-08,7500.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,472.5,ATM_0
304,2021-02-08,7500.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,585.0,ITM_1
305,2021-02-08,7500.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,373.5,OTM_1
306,2021-02-08,7500.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,646.0,ITM_2
307,2021-02-08,7500.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,328.5,OTM_2
308,2021-02-09,7545.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,497.5,ITM_0
309,2021-02-09,7545.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,404.0,OTM_0
310,2021-02-09,7545.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,449.0,ATM_0
311,2021-02-09,7545.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,549.5,ITM_1
312,2021-02-09,7545.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,362.5,OTM_1
313,2021-02-09,7545.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,605.0,ITM_2
314,2021-02-09,7545.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,324.0,OTM_2
315,2021-02-09,7545.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,503.5,ITM_0
316,2021-02-09,7545.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,398.0,OTM_0
317,2021-02-09,7545.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,449.0,ATM_0
318,2021-02-09,7545.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,561.0,ITM_1
319,2021-02-09,7545.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,350.5,OTM_1
320,2021-02-09,7545.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,622.5,ITM_2
321,2021-02-09,7545.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,306.5,OTM_2
322,2021-02-10,7550.0,CALL,XDCE.V2109,7400.0,0,1,DCE.v2109-C-7400,V,479.0,ITM_0
323,2021-02-10,7550.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,385.0,OTM_0
324,2021-02-10,7550.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,430.5,ATM_0
325,2021-02-10,7550.0,CALL,XDCE.V2109,7300.0,0,1,DCE.v2109-C-7300,V,532.0,ITM_1
326,2021-02-10,7550.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,343.5,OTM_1
327,2021-02-10,7550.0,CALL,XDCE.V2109,7200.0,0,1,DCE.v2109-C-7200,V,588.0,ITM_2
328,2021-02-10,7550.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,305.5,OTM_2
329,2021-02-10,7550.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,479.5,ITM_0
330,2021-02-10,7550.0,PUT,XDCE.V2109,7400.0,0,1,DCE.v2109-P-7400,V,352.0,OTM_0
331,2021-02-10,7550.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,418.0,ATM_0
332,2021-02-10,7550.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,537.5,ITM_1
333,2021-02-10,7550.0,PUT,XDCE.V2109,7300.0,0,1,DCE.v2109-P-7300,V,306.5,OTM_1
334,2021-02-10,7550.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,598.5,ITM_2
335,2021-02-10,7550.0,PUT,XDCE.V2109,7200.0,0,1,DCE.v2109-P-7200,V,285.0,OTM_2
336,2021-02-18,7800.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,462.5,ITM_0
337,2021-02-18,7800.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,372.0,OTM_0
338,2021-02-18,7800.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,415.5,ATM_0
339,2021-02-18,7800.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,513.0,ITM_1
340,2021-02-18,7800.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,331.5,OTM_1
341,2021-02-18,7800.0,CALL,XDCE.V2109,7500.0,0,1,DCE.v2109-C-7500,V,567.5,ITM_2
342,2021-02-18,7800.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,295.0,OTM_2
343,2021-02-18,7800.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,516.0,ITM_0
344,2021-02-18,7800.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,408.0,OTM_0
345,2021-02-18,7800.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,460.0,ATM_0
346,2021-02-18,7800.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,575.5,ITM_1
347,2021-02-18,7800.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,359.0,OTM_1
348,2021-02-18,7800.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,638.0,ITM_2
349,2021-02-18,7800.0,PUT,XDCE.V2109,7500.0,0,1,DCE.v2109-P-7500,V,314.0,OTM_2
350,2021-02-19,7970.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,506.5,ITM_0
351,2021-02-19,7970.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,420.0,OTM_0
352,2021-02-19,7970.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,457.0,ATM_0
353,2021-02-19,7970.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,555.5,ITM_1
354,2021-02-19,7970.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,370.0,OTM_1
355,2021-02-19,7970.0,CALL,XDCE.V2109,7600.0,0,1,DCE.v2109-C-7600,V,613.5,ITM_2
356,2021-02-19,7970.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,333.5,OTM_2
357,2021-02-19,7970.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,581.5,ITM_0
358,2021-02-19,7970.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,431.5,OTM_0
359,2021-02-19,7970.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,524.5,ATM_0
360,2021-02-19,7970.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,641.5,ITM_1
361,2021-02-19,7970.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,357.0,OTM_1
362,2021-02-19,7970.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,704.5,ITM_2
363,2021-02-19,7970.0,PUT,XDCE.V2109,7600.0,0,1,DCE.v2109-P-7600,V,312.0,OTM_2
364,2021-02-22,8255.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,568.0,ITM_0
365,2021-02-22,8255.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,472.5,OTM_0
366,2021-02-22,8255.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,518.5,ATM_0
367,2021-02-22,8255.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,621.0,ITM_1
368,2021-02-22,8255.0,CALL,XDCE.V2109,8400.0,0,1,DCE.v2109-C-8400,V,430.0,OTM_1
369,2021-02-22,8255.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,669.5,ITM_2
370,2021-02-22,8255.0,CALL,XDCE.V2109,8500.0,0,1,DCE.v2109-C-8500,V,391.0,OTM_2
371,2021-02-22,8255.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,548.5,ITM_0
372,2021-02-22,8255.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,443.5,OTM_0
373,2021-02-22,8255.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,470.0,ATM_0
374,2021-02-22,8255.0,PUT,XDCE.V2109,8400.0,0,1,DCE.v2109-P-8400,V,598.0,ITM_1
375,2021-02-22,8255.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,396.5,OTM_1
376,2021-02-22,8255.0,PUT,XDCE.V2109,8500.0,0,1,DCE.v2109-P-8500,V,659.5,ITM_2
377,2021-02-22,8255.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,349.0,OTM_2
378,2021-02-23,8265.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,633.0,ITM_0
379,2021-02-23,8265.0,CALL,XDCE.V2109,8400.0,0,1,DCE.v2109-C-8400,V,504.5,OTM_0
380,2021-02-23,8265.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,584.5,ATM_0
381,2021-02-23,8265.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,684.0,ITM_1
382,2021-02-23,8265.0,CALL,XDCE.V2109,8500.0,0,1,DCE.v2109-C-8500,V,521.5,OTM_1
383,2021-02-23,8265.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,738.5,ITM_2
384,2021-02-23,8265.0,CALL,XDCE.V2109,8600.0,0,1,DCE.v2109-C-8600,V,455.0,OTM_2
385,2021-02-23,8265.0,PUT,XDCE.V2109,8400.0,0,1,DCE.v2109-P-8400,V,608.0,ITM_0
386,2021-02-23,8265.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,503.5,OTM_0
387,2021-02-23,8265.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,554.5,ATM_0
388,2021-02-23,8265.0,PUT,XDCE.V2109,8500.0,0,1,DCE.v2109-P-8500,V,664.5,ITM_1
389,2021-02-23,8265.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,455.5,OTM_1
390,2021-02-23,8265.0,PUT,XDCE.V2109,8600.0,0,1,DCE.v2109-P-8600,V,723.5,ITM_2
391,2021-02-23,8265.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,410.0,OTM_2
392,2021-02-24,8155.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,614.5,ITM_0
393,2021-02-24,8155.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,513.0,OTM_0
394,2021-02-24,8155.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,565.5,ATM_0
395,2021-02-24,8155.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,666.5,ITM_1
396,2021-02-24,8155.0,CALL,XDCE.V2109,8400.0,0,1,DCE.v2109-C-8400,V,462.0,OTM_1
397,2021-02-24,8155.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,722.0,ITM_2
398,2021-02-24,8155.0,CALL,XDCE.V2109,8500.0,0,1,DCE.v2109-C-8500,V,430.0,OTM_2
399,2021-02-24,8155.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,574.0,ITM_0
400,2021-02-24,8155.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,470.5,OTM_0
401,2021-02-24,8155.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,520.5,ATM_0
402,2021-02-24,8155.0,PUT,XDCE.V2109,8400.0,0,1,DCE.v2109-P-8400,V,630.0,ITM_1
403,2021-02-24,8155.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,423.0,OTM_1
404,2021-02-24,8155.0,PUT,XDCE.V2109,8500.0,0,1,DCE.v2109-P-8500,V,689.0,ITM_2
405,2021-02-24,8155.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,378.5,OTM_2
406,2021-02-25,8210.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,576.5,ITM_0
407,2021-02-25,8210.0,CALL,XDCE.V2109,8400.0,0,1,DCE.v2109-C-8400,V,488.5,OTM_0
408,2021-02-25,8210.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,542.5,ATM_0
409,2021-02-25,8210.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,607.0,ITM_1
410,2021-02-25,8210.0,CALL,XDCE.V2109,8500.0,0,1,DCE.v2109-C-8500,V,449.0,OTM_1
411,2021-02-25,8210.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,658.5,ITM_2
412,2021-02-25,8210.0,CALL,XDCE.V2109,8600.0,0,1,DCE.v2109-C-8600,V,423.0,OTM_2
413,2021-02-25,8210.0,PUT,XDCE.V2109,8400.0,0,1,DCE.v2109-P-8400,V,598.5,ITM_0
414,2021-02-25,8210.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,489.0,OTM_0
415,2021-02-25,8210.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,582.0,ATM_0
416,2021-02-25,8210.0,PUT,XDCE.V2109,8500.0,0,1,DCE.v2109-P-8500,V,657.5,ITM_1
417,2021-02-25,8210.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,449.0,OTM_1
418,2021-02-25,8210.0,PUT,XDCE.V2109,8600.0,0,1,DCE.v2109-P-8600,V,759.5,ITM_2
419,2021-02-25,8210.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,423.0,OTM_2
420,2021-02-26,8225.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,636.5,ITM_0
421,2021-02-26,8225.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,525.5,OTM_0
422,2021-02-26,8225.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,566.5,ATM_0
423,2021-02-26,8225.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,687.5,ITM_1
424,2021-02-26,8225.0,CALL,XDCE.V2109,8400.0,0,1,DCE.v2109-C-8400,V,499.0,OTM_1
425,2021-02-26,8225.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,741.5,ITM_2
426,2021-02-26,8225.0,CALL,XDCE.V2109,8500.0,0,1,DCE.v2109-C-8500,V,459.0,OTM_2
427,2021-02-26,8225.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,589.0,ITM_0
428,2021-02-26,8225.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,469.0,OTM_0
429,2021-02-26,8225.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,510.5,ATM_0
430,2021-02-26,8225.0,PUT,XDCE.V2109,8400.0,0,1,DCE.v2109-P-8400,V,668.5,ITM_1
431,2021-02-26,8225.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,414.5,OTM_1
432,2021-02-26,8225.0,PUT,XDCE.V2109,8500.0,0,1,DCE.v2109-P-8500,V,727.5,ITM_2
433,2021-02-26,8225.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,413.5,OTM_2
434,2021-03-01,8060.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,557.0,ITM_0
435,2021-03-01,8060.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,467.0,OTM_0
436,2021-03-01,8060.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,510.5,ATM_0
437,2021-03-01,8060.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,607.0,ITM_1
438,2021-03-01,8060.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,464.5,OTM_1
439,2021-03-01,8060.0,CALL,XDCE.V2109,7700.0,0,1,DCE.v2109-C-7700,V,659.5,ITM_2
440,2021-03-01,8060.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,405.0,OTM_2
441,2021-03-01,8060.0,PUT,XDCE.V2109,8100.0,0,1,DCE.v2109-P-8100,V,590.0,ITM_0
442,2021-03-01,8060.0,PUT,XDCE.V2109,7900.0,0,1,DCE.v2109-P-7900,V,448.0,OTM_0
443,2021-03-01,8060.0,PUT,XDCE.V2109,8000.0,0,1,DCE.v2109-P-8000,V,534.0,ATM_0
444,2021-03-01,8060.0,PUT,XDCE.V2109,8200.0,0,1,DCE.v2109-P-8200,V,636.0,ITM_1
445,2021-03-01,8060.0,PUT,XDCE.V2109,7800.0,0,1,DCE.v2109-P-7800,V,399.0,OTM_1
446,2021-03-01,8060.0,PUT,XDCE.V2109,8300.0,0,1,DCE.v2109-P-8300,V,711.5,ITM_2
447,2021-03-01,8060.0,PUT,XDCE.V2109,7700.0,0,1,DCE.v2109-P-7700,V,339.0,OTM_2
448,2021-03-02,8065.0,CALL,XDCE.V2109,8000.0,0,1,DCE.v2109-C-8000,V,548.0,ITM_0
449,2021-03-02,8065.0,CALL,XDCE.V2109,8200.0,0,1,DCE.v2109-C-8200,V,465.5,OTM_0
450,2021-03-02,8065.0,CALL,XDCE.V2109,8100.0,0,1,DCE.v2109-C-8100,V,507.0,ATM_0
451,2021-03-02,8065.0,CALL,XDCE.V2109,7900.0,0,1,DCE.v2109-C-7900,V,599.0,ITM_1
452,2021-03-02,8065.0,CALL,XDCE.V2109,8300.0,0,1,DCE.v2109-C-8300,V,428.0,OTM_1
453,2021-03-02,8065.0,CALL,XDCE.V2109,7800.0,0,1,DCE.v2109-C-7800,V,650.5,ITM_2
