,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5156,2022-07-14,55450.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2560.0,ITM_0
5157,2022-07-14,55450.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,1300.0,OTM_0
5158,2022-07-14,55450.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,1824.0,ATM_0
5159,2022-07-14,55450.0,CALL,XSGE.CU2208,53000.0,1,0,SHFE.cu2208C53000,CU,3260.0,ITM_1
5160,2022-07-14,55450.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,802.0,OTM_1
5161,2022-07-14,55450.0,CALL,XSGE.CU2208,52000.0,1,0,SHFE.cu2208C52000,CU,4102.0,ITM_2
5162,2022-07-14,55450.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,600.0,OTM_2
5163,2022-07-14,55450.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,1814.0,ITM_0
5164,2022-07-14,55450.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,950.0,OTM_0
5165,2022-07-14,55450.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,1398.0,ATM_0
5166,2022-07-14,55450.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,2334.0,ITM_1
5167,2022-07-14,55450.0,PUT,XSGE.CU2208,53000.0,1,0,SHFE.cu2208P53000,CU,566.0,OTM_1
5168,2022-07-14,55450.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,3026.0,ITM_2
5169,2022-07-14,55450.0,PUT,XSGE.CU2208,52000.0,1,0,SHFE.cu2208P52000,CU,660.0,OTM_2
5170,2022-07-15,53480.0,CALL,XSGE.CU2208,53000.0,1,0,SHFE.cu2208C53000,CU,1732.0,ITM_0
5171,2022-07-15,53480.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,874.0,OTM_0
5172,2022-07-15,53480.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,1246.0,ATM_0
5173,2022-07-15,53480.0,CALL,XSGE.CU2208,52000.0,1,0,SHFE.cu2208C52000,CU,2396.0,ITM_1
5174,2022-07-15,53480.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,578.0,OTM_1
5175,2022-07-15,53480.0,CALL,XSGE.CU2208,51000.0,1,0,SHFE.cu2208C51000,CU,3168.0,ITM_2
5176,2022-07-15,53480.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,392.0,OTM_2
5177,2022-07-15,53480.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,2252.0,ITM_0
5178,2022-07-15,53480.0,PUT,XSGE.CU2208,53000.0,1,0,SHFE.cu2208P53000,CU,1268.0,OTM_0
5179,2022-07-15,53480.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,1650.0,ATM_0
5180,2022-07-15,53480.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,3022.0,ITM_1
5181,2022-07-15,53480.0,PUT,XSGE.CU2208,52000.0,1,0,SHFE.cu2208P52000,CU,882.0,OTM_1
5182,2022-07-15,53480.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,3794.0,ITM_2
5183,2022-07-15,53480.0,PUT,XSGE.CU2208,51000.0,1,0,SHFE.cu2208P51000,CU,662.0,OTM_2
5184,2022-07-18,56390.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,2140.0,ITM_0
5185,2022-07-18,56390.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,1030.0,OTM_0
5186,2022-07-18,56390.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,1500.0,ATM_0
5187,2022-07-18,56390.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2860.0,ITM_1
5188,2022-07-18,56390.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,728.0,OTM_1
5189,2022-07-18,56390.0,CALL,XSGE.CU2208,53000.0,1,0,SHFE.cu2208C53000,CU,3686.0,ITM_2
5190,2022-07-18,56390.0,CALL,XSGE.CU2208,59000.0,1,0,SHFE.cu2208C59000,CU,456.0,OTM_2
5191,2022-07-18,56390.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,1574.0,ITM_0
5192,2022-07-18,56390.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,696.0,OTM_0
5193,2022-07-18,56390.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,1090.0,ATM_0
5194,2022-07-18,56390.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,2274.0,ITM_1
5195,2022-07-18,56390.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,450.0,OTM_1
5196,2022-07-18,56390.0,PUT,XSGE.CU2208,59000.0,1,0,SHFE.cu2208P59000,CU,3078.0,ITM_2
5197,2022-07-18,56390.0,PUT,XSGE.CU2208,53000.0,1,0,SHFE.cu2208P53000,CU,292.0,OTM_2
5198,2022-07-19,56030.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,1786.0,ITM_0
5199,2022-07-19,56030.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,710.0,OTM_0
5200,2022-07-19,56030.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,1200.0,ATM_0
5201,2022-07-19,56030.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2538.0,ITM_1
5202,2022-07-19,56030.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,468.0,OTM_1
5203,2022-07-19,56030.0,CALL,XSGE.CU2208,53000.0,1,0,SHFE.cu2208C53000,CU,3350.0,ITM_2
5204,2022-07-19,56030.0,CALL,XSGE.CU2208,59000.0,1,0,SHFE.cu2208C59000,CU,282.0,OTM_2
5205,2022-07-19,56030.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,1770.0,ITM_0
5206,2022-07-19,56030.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,888.0,OTM_0
5207,2022-07-19,56030.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,1210.0,ATM_0
5208,2022-07-19,56030.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,2464.0,ITM_1
5209,2022-07-19,56030.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,524.0,OTM_1
5210,2022-07-19,56030.0,PUT,XSGE.CU2208,59000.0,1,0,SHFE.cu2208P59000,CU,3302.0,ITM_2
5211,2022-07-19,56030.0,PUT,XSGE.CU2208,53000.0,1,0,SHFE.cu2208P53000,CU,302.0,OTM_2
5212,2022-07-20,56840.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,1268.0,ITM_0
5213,2022-07-20,56840.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,410.0,OTM_0
5214,2022-07-20,56840.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,760.0,ATM_0
5215,2022-07-20,56840.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,2034.0,ITM_1
5216,2022-07-20,56840.0,CALL,XSGE.CU2208,59000.0,1,0,SHFE.cu2208C59000,CU,158.0,OTM_1
5217,2022-07-20,56840.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2918.0,ITM_2
5218,2022-07-20,56840.0,CALL,XSGE.CU2208,60000.0,1,0,SHFE.cu2208C60000,CU,126.0,OTM_2
5219,2022-07-20,56840.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,1600.0,ITM_0
5220,2022-07-20,56840.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,494.0,OTM_0
5221,2022-07-20,56840.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,918.0,ATM_0
5222,2022-07-20,56840.0,PUT,XSGE.CU2208,59000.0,1,0,SHFE.cu2208P59000,CU,2420.0,ITM_1
5223,2022-07-20,56840.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,250.0,OTM_1
5224,2022-07-20,56840.0,PUT,XSGE.CU2208,60000.0,1,0,SHFE.cu2208P60000,CU,3328.0,ITM_2
5225,2022-07-20,56840.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,144.0,OTM_2
5226,2022-07-21,56180.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,1530.0,ITM_0
5227,2022-07-21,56180.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,366.0,OTM_0
5228,2022-07-21,56180.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,818.0,ATM_0
5229,2022-07-21,56180.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2426.0,ITM_1
5230,2022-07-21,56180.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,170.0,OTM_1
5231,2022-07-21,56180.0,CALL,XSGE.CU2208,53000.0,1,0,SHFE.cu2208C53000,CU,2518.0,ITM_2
5232,2022-07-21,56180.0,CALL,XSGE.CU2208,59000.0,1,0,SHFE.cu2208C59000,CU,68.0,OTM_2
5233,2022-07-21,56180.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,1140.0,ITM_0
5234,2022-07-21,56180.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,320.0,OTM_0
5235,2022-07-21,56180.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,590.0,ATM_0
5236,2022-07-21,56180.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,1972.0,ITM_1
5237,2022-07-21,56180.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,246.0,OTM_1
5238,2022-07-21,56180.0,PUT,XSGE.CU2208,59000.0,1,0,SHFE.cu2208P59000,CU,2808.0,ITM_2
5239,2022-07-21,56180.0,PUT,XSGE.CU2208,53000.0,1,0,SHFE.cu2208P53000,CU,98.0,OTM_2
5240,2022-07-22,56930.0,CALL,XSGE.CU2208,56000.0,1,0,SHFE.cu2208C56000,CU,1048.0,ITM_0
5241,2022-07-22,56930.0,CALL,XSGE.CU2208,58000.0,1,0,SHFE.cu2208C58000,CU,82.0,OTM_0
5242,2022-07-22,56930.0,CALL,XSGE.CU2208,57000.0,1,0,SHFE.cu2208C57000,CU,360.0,ATM_0
5243,2022-07-22,56930.0,CALL,XSGE.CU2208,55000.0,1,0,SHFE.cu2208C55000,CU,1940.0,ITM_1
5244,2022-07-22,56930.0,CALL,XSGE.CU2208,59000.0,1,0,SHFE.cu2208C59000,CU,12.0,OTM_1
5245,2022-07-22,56930.0,CALL,XSGE.CU2208,54000.0,1,0,SHFE.cu2208C54000,CU,2910.0,ITM_2
5246,2022-07-22,56930.0,CALL,XSGE.CU2208,60000.0,1,0,SHFE.cu2208C60000,CU,8.0,OTM_2
5247,2022-07-22,56930.0,PUT,XSGE.CU2208,58000.0,1,0,SHFE.cu2208P58000,CU,1104.0,ITM_0
5248,2022-07-22,56930.0,PUT,XSGE.CU2208,56000.0,1,0,SHFE.cu2208P56000,CU,126.0,OTM_0
5249,2022-07-22,56930.0,PUT,XSGE.CU2208,57000.0,1,0,SHFE.cu2208P57000,CU,422.0,ATM_0
5250,2022-07-22,56930.0,PUT,XSGE.CU2208,59000.0,1,0,SHFE.cu2208P59000,CU,2122.0,ITM_1
5251,2022-07-22,56930.0,PUT,XSGE.CU2208,55000.0,1,0,SHFE.cu2208P55000,CU,50.0,OTM_1
5252,2022-07-22,56930.0,PUT,XSGE.CU2208,60000.0,1,0,SHFE.cu2208P60000,CU,3050.0,ITM_2
5253,2022-07-22,56930.0,PUT,XSGE.CU2208,54000.0,1,0,SHFE.cu2208P54000,CU,26.0,OTM_2
5254,2022-07-25,57010.0,CALL,XSGE.CU2209,55000.0,1,0,SHFE.cu2209C55000,CU,3166.0,ITM_0
5255,2022-07-25,57010.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,1002.0,OTM_0
5256,2022-07-25,57010.0,CALL,XSGE.CU2209,56000.0,1,0,SHFE.cu2209C56000,CU,2540.0,ATM_0
5257,2022-07-25,57010.0,CALL,XSGE.CU2209,54000.0,1,0,SHFE.cu2209C54000,CU,3734.0,ITM_1
5258,2022-07-25,57010.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,1010.0,OTM_1
5259,2022-07-25,57010.0,CALL,XSGE.CU2209,53000.0,1,0,SHFE.cu2209C53000,CU,4606.0,ITM_2
5260,2022-07-25,57010.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,1210.0,OTM_2
5261,2022-07-25,57010.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,1978.0,ITM_0
5262,2022-07-25,57010.0,PUT,XSGE.CU2209,55000.0,1,0,SHFE.cu2209P55000,CU,1212.0,OTM_0
5263,2022-07-25,57010.0,PUT,XSGE.CU2209,56000.0,1,0,SHFE.cu2209P56000,CU,1570.0,ATM_0
5264,2022-07-25,57010.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,2518.0,ITM_1
5265,2022-07-25,57010.0,PUT,XSGE.CU2209,54000.0,1,0,SHFE.cu2209P54000,CU,1038.0,OTM_1
5266,2022-07-25,57010.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,3172.0,ITM_2
5267,2022-07-25,57010.0,PUT,XSGE.CU2209,53000.0,1,0,SHFE.cu2209P53000,CU,800.0,OTM_2
5268,2022-07-26,58890.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,2268.0,ITM_0
5269,2022-07-26,58890.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,1288.0,OTM_0
5270,2022-07-26,58890.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,1742.0,ATM_0
5271,2022-07-26,58890.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,2970.0,ITM_1
5272,2022-07-26,58890.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,840.0,OTM_1
5273,2022-07-26,58890.0,CALL,XSGE.CU2209,56000.0,1,0,SHFE.cu2209C56000,CU,3670.0,ITM_2
5274,2022-07-26,58890.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,680.0,OTM_2
5275,2022-07-26,58890.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,2356.0,ITM_0
5276,2022-07-26,58890.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,1390.0,OTM_0
5277,2022-07-26,58890.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,1814.0,ATM_0
5278,2022-07-26,58890.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,2932.0,ITM_1
5279,2022-07-26,58890.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,1154.0,OTM_1
5280,2022-07-26,58890.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,3710.0,ITM_2
5281,2022-07-26,58890.0,PUT,XSGE.CU2209,56000.0,1,0,SHFE.cu2209P56000,CU,890.0,OTM_2
5282,2022-07-27,58390.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,2496.0,ITM_0
5283,2022-07-27,58390.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,1306.0,OTM_0
5284,2022-07-27,58390.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,1852.0,ATM_0
5285,2022-07-27,58390.0,CALL,XSGE.CU2209,56000.0,1,0,SHFE.cu2209C56000,CU,3234.0,ITM_1
5286,2022-07-27,58390.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,874.0,OTM_1
5287,2022-07-27,58390.0,CALL,XSGE.CU2209,55000.0,1,0,SHFE.cu2209C55000,CU,4054.0,ITM_2
5288,2022-07-27,58390.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,606.0,OTM_2
5289,2022-07-27,58390.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,1894.0,ITM_0
5290,2022-07-27,58390.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,1100.0,OTM_0
5291,2022-07-27,58390.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,1448.0,ATM_0
5292,2022-07-27,58390.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,2472.0,ITM_1
5293,2022-07-27,58390.0,PUT,XSGE.CU2209,56000.0,1,0,SHFE.cu2209P56000,CU,808.0,OTM_1
5294,2022-07-27,58390.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,3220.0,ITM_2
5295,2022-07-27,58390.0,PUT,XSGE.CU2209,55000.0,1,0,SHFE.cu2209P55000,CU,632.0,OTM_2
5296,2022-07-28,59990.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,2028.0,ITM_0
5297,2022-07-28,59990.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,980.0,OTM_0
5298,2022-07-28,59990.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,1412.0,ATM_0
5299,2022-07-28,59990.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,2730.0,ITM_1
5300,2022-07-28,59990.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,602.0,OTM_1
5301,2022-07-28,59990.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,3442.0,ITM_2
5302,2022-07-28,59990.0,CALL,XSGE.CU2209,63000.0,1,0,SHFE.cu2209C63000,CU,380.0,OTM_2
5303,2022-07-28,59990.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,2022.0,ITM_0
5304,2022-07-28,59990.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,960.0,OTM_0
5305,2022-07-28,59990.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,1400.0,ATM_0
5306,2022-07-28,59990.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,2522.0,ITM_1
5307,2022-07-28,59990.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,754.0,OTM_1
5308,2022-07-28,59990.0,PUT,XSGE.CU2209,63000.0,1,0,SHFE.cu2209P63000,CU,3418.0,ITM_2
5309,2022-07-28,59990.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,544.0,OTM_2
5310,2022-07-29,60100.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,2076.0,ITM_0
5311,2022-07-29,60100.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,1010.0,OTM_0
5312,2022-07-29,60100.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,1476.0,ATM_0
5313,2022-07-29,60100.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,2774.0,ITM_1
5314,2022-07-29,60100.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,660.0,OTM_1
5315,2022-07-29,60100.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,3592.0,ITM_2
5316,2022-07-29,60100.0,CALL,XSGE.CU2209,63000.0,1,0,SHFE.cu2209C63000,CU,430.0,OTM_2
5317,2022-07-29,60100.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,1862.0,ITM_0
5318,2022-07-29,60100.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,964.0,OTM_0
5319,2022-07-29,60100.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,1310.0,ATM_0
5320,2022-07-29,60100.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,2572.0,ITM_1
5321,2022-07-29,60100.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,682.0,OTM_1
5322,2022-07-29,60100.0,PUT,XSGE.CU2209,63000.0,1,0,SHFE.cu2209P63000,CU,3326.0,ITM_2
5323,2022-07-29,60100.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,488.0,OTM_2
5324,2022-08-01,60840.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,2038.0,ITM_0
5325,2022-08-01,60840.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,1108.0,OTM_0
5326,2022-08-01,60840.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,1430.0,ATM_0
5327,2022-08-01,60840.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,2696.0,ITM_1
5328,2022-08-01,60840.0,CALL,XSGE.CU2209,63000.0,1,0,SHFE.cu2209C63000,CU,668.0,OTM_1
5329,2022-08-01,60840.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,3478.0,ITM_2
5330,2022-08-01,60840.0,CALL,XSGE.CU2209,64000.0,1,0,SHFE.cu2209C64000,CU,480.0,OTM_2
5331,2022-08-01,60840.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,2160.0,ITM_0
5332,2022-08-01,60840.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,1184.0,OTM_0
5333,2022-08-01,60840.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,1638.0,ATM_0
5334,2022-08-01,60840.0,PUT,XSGE.CU2209,63000.0,1,0,SHFE.cu2209P63000,CU,2844.0,ITM_1
5335,2022-08-01,60840.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,888.0,OTM_1
5336,2022-08-01,60840.0,PUT,XSGE.CU2209,64000.0,1,0,SHFE.cu2209P64000,CU,3656.0,ITM_2
5337,2022-08-01,60840.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,666.0,OTM_2
5338,2022-08-02,60250.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,2288.0,ITM_0
5339,2022-08-02,60250.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,1150.0,OTM_0
5340,2022-08-02,60250.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,1660.0,ATM_0
5341,2022-08-02,60250.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,2960.0,ITM_1
5342,2022-08-02,60250.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,786.0,OTM_1
5343,2022-08-02,60250.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,3714.0,ITM_2
5344,2022-08-02,60250.0,CALL,XSGE.CU2209,63000.0,1,0,SHFE.cu2209C63000,CU,536.0,OTM_2
5345,2022-08-02,60250.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,2010.0,ITM_0
5346,2022-08-02,60250.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,1070.0,OTM_0
5347,2022-08-02,60250.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,1418.0,ATM_0
5348,2022-08-02,60250.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,2618.0,ITM_1
5349,2022-08-02,60250.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,772.0,OTM_1
5350,2022-08-02,60250.0,PUT,XSGE.CU2209,63000.0,1,0,SHFE.cu2209P63000,CU,3350.0,ITM_2
5351,2022-08-02,60250.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,580.0,OTM_2
5352,2022-08-03,59780.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,1930.0,ITM_0
5353,2022-08-03,59780.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,920.0,OTM_0
5354,2022-08-03,59780.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,1358.0,ATM_0
5355,2022-08-03,59780.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,2708.0,ITM_1
5356,2022-08-03,59780.0,CALL,XSGE.CU2209,62000.0,1,0,SHFE.cu2209C62000,CU,620.0,OTM_1
5357,2022-08-03,59780.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,3502.0,ITM_2
5358,2022-08-03,59780.0,CALL,XSGE.CU2209,63000.0,1,0,SHFE.cu2209C63000,CU,424.0,OTM_2
5359,2022-08-03,59780.0,PUT,XSGE.CU2209,61000.0,1,0,SHFE.cu2209P61000,CU,2078.0,ITM_0
5360,2022-08-03,59780.0,PUT,XSGE.CU2209,59000.0,1,0,SHFE.cu2209P59000,CU,1142.0,OTM_0
5361,2022-08-03,59780.0,PUT,XSGE.CU2209,60000.0,1,0,SHFE.cu2209P60000,CU,1530.0,ATM_0
5362,2022-08-03,59780.0,PUT,XSGE.CU2209,62000.0,1,0,SHFE.cu2209P62000,CU,2704.0,ITM_1
5363,2022-08-03,59780.0,PUT,XSGE.CU2209,58000.0,1,0,SHFE.cu2209P58000,CU,820.0,OTM_1
5364,2022-08-03,59780.0,PUT,XSGE.CU2209,63000.0,1,0,SHFE.cu2209P63000,CU,3500.0,ITM_2
5365,2022-08-03,59780.0,PUT,XSGE.CU2209,57000.0,1,0,SHFE.cu2209P57000,CU,600.0,OTM_2
5366,2022-08-04,58750.0,CALL,XSGE.CU2209,58000.0,1,0,SHFE.cu2209C58000,CU,1838.0,ITM_0
5367,2022-08-04,58750.0,CALL,XSGE.CU2209,60000.0,1,0,SHFE.cu2209C60000,CU,760.0,OTM_0
5368,2022-08-04,58750.0,CALL,XSGE.CU2209,59000.0,1,0,SHFE.cu2209C59000,CU,1184.0,ATM_0
5369,2022-08-04,58750.0,CALL,XSGE.CU2209,57000.0,1,0,SHFE.cu2209C57000,CU,2580.0,ITM_1
5370,2022-08-04,58750.0,CALL,XSGE.CU2209,61000.0,1,0,SHFE.cu2209C61000,CU,468.0,OTM_1
