,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5384,2022-08-22,62360.0,PUT,XSGE.CU2210,61000.0,0,1,SHFE.cu2210P61000,CU,1278.0,OTM_0
5385,2022-08-22,62360.0,PUT,XSGE.CU2210,62000.0,0,1,SHFE.cu2210P62000,CU,1680.0,ATM_0
5386,2022-08-22,62360.0,PUT,XSGE.CU2210,64000.0,0,1,SHFE.cu2210P64000,CU,2722.0,ITM_1
5387,2022-08-22,62360.0,PUT,XSGE.CU2210,60000.0,0,1,SHFE.cu2210P60000,CU,1000.0,OTM_1
5388,2022-08-22,62360.0,PUT,XSGE.CU2210,65000.0,0,1,SHFE.cu2210P65000,CU,3408.0,ITM_2
5389,2022-08-22,62360.0,PUT,XSGE.CU2210,59000.0,0,1,SHFE.cu2210P59000,CU,720.0,OTM_2
5390,2022-08-23,62600.0,CALL,XSGE.CU2210,62000.0,0,1,SHFE.cu2210C62000,CU,1948.0,ITM_0
5391,2022-08-23,62600.0,CALL,XSGE.CU2210,64000.0,0,1,SHFE.cu2210C64000,CU,954.0,OTM_0
5392,2022-08-23,62600.0,CALL,XSGE.CU2210,63000.0,0,1,SHFE.cu2210C63000,CU,1412.0,ATM_0
5393,2022-08-23,62600.0,CALL,XSGE.CU2210,61000.0,0,1,SHFE.cu2210C61000,CU,2566.0,ITM_1
5394,2022-08-23,62600.0,CALL,XSGE.CU2210,65000.0,0,1,SHFE.cu2210C65000,CU,672.0,OTM_1
5395,2022-08-23,62600.0,CALL,XSGE.CU2210,60000.0,0,1,SHFE.cu2210C60000,CU,3336.0,ITM_2
5396,2022-08-23,62600.0,CALL,XSGE.CU2210,66000.0,0,1,SHFE.cu2210C66000,CU,430.0,OTM_2
5397,2022-08-23,62600.0,PUT,XSGE.CU2210,64000.0,0,1,SHFE.cu2210P64000,CU,2350.0,ITM_0
5398,2022-08-23,62600.0,PUT,XSGE.CU2210,62000.0,0,1,SHFE.cu2210P62000,CU,1330.0,OTM_0
5399,2022-08-23,62600.0,PUT,XSGE.CU2210,63000.0,0,1,SHFE.cu2210P63000,CU,1782.0,ATM_0
5400,2022-08-23,62600.0,PUT,XSGE.CU2210,65000.0,0,1,SHFE.cu2210P65000,CU,3080.0,ITM_1
5401,2022-08-23,62600.0,PUT,XSGE.CU2210,61000.0,0,1,SHFE.cu2210P61000,CU,970.0,OTM_1
5402,2022-08-23,62600.0,PUT,XSGE.CU2210,66000.0,0,1,SHFE.cu2210P66000,CU,3820.0,ITM_2
5403,2022-08-23,62600.0,PUT,XSGE.CU2210,60000.0,0,1,SHFE.cu2210P60000,CU,730.0,OTM_2
5404,2022-08-24,63060.0,CALL,XSGE.CU2210,62000.0,0,1,SHFE.cu2210C62000,CU,2164.0,ITM_0
5405,2022-08-24,63060.0,CALL,XSGE.CU2210,64000.0,0,1,SHFE.cu2210C64000,CU,1128.0,OTM_0
5406,2022-08-24,63060.0,CALL,XSGE.CU2210,63000.0,0,1,SHFE.cu2210C63000,CU,1598.0,ATM_0
5407,2022-08-24,63060.0,CALL,XSGE.CU2210,61000.0,0,1,SHFE.cu2210C61000,CU,2856.0,ITM_1
5408,2022-08-24,63060.0,CALL,XSGE.CU2210,65000.0,0,1,SHFE.cu2210C65000,CU,764.0,OTM_1
5409,2022-08-24,63060.0,CALL,XSGE.CU2210,60000.0,0,1,SHFE.cu2210C60000,CU,3658.0,ITM_2
5410,2022-08-24,63060.0,CALL,XSGE.CU2210,66000.0,0,1,SHFE.cu2210C66000,CU,488.0,OTM_2
5411,2022-08-24,63060.0,PUT,XSGE.CU2210,64000.0,0,1,SHFE.cu2210P64000,CU,2160.0,ITM_0
5412,2022-08-24,63060.0,PUT,XSGE.CU2210,62000.0,0,1,SHFE.cu2210P62000,CU,1144.0,OTM_0
5413,2022-08-24,63060.0,PUT,XSGE.CU2210,63000.0,0,1,SHFE.cu2210P63000,CU,1636.0,ATM_0
5414,2022-08-24,63060.0,PUT,XSGE.CU2210,65000.0,0,1,SHFE.cu2210P65000,CU,2716.0,ITM_1
5415,2022-08-24,63060.0,PUT,XSGE.CU2210,61000.0,0,1,SHFE.cu2210P61000,CU,838.0,OTM_1
5416,2022-08-24,63060.0,PUT,XSGE.CU2210,66000.0,0,1,SHFE.cu2210P66000,CU,3560.0,ITM_2
5417,2022-08-24,63060.0,PUT,XSGE.CU2210,60000.0,0,1,SHFE.cu2210P60000,CU,630.0,OTM_2
5418,2022-08-25,62780.0,CALL,XSGE.CU2210,62000.0,0,1,SHFE.cu2210C62000,CU,1872.0,ITM_0
5419,2022-08-25,62780.0,CALL,XSGE.CU2210,64000.0,0,1,SHFE.cu2210C64000,CU,912.0,OTM_0
5420,2022-08-25,62780.0,CALL,XSGE.CU2210,63000.0,0,1,SHFE.cu2210C63000,CU,1304.0,ATM_0
5421,2022-08-25,62780.0,CALL,XSGE.CU2210,61000.0,0,1,SHFE.cu2210C61000,CU,2498.0,ITM_1
5422,2022-08-25,62780.0,CALL,XSGE.CU2210,65000.0,0,1,SHFE.cu2210C65000,CU,602.0,OTM_1
5423,2022-08-25,62780.0,CALL,XSGE.CU2210,60000.0,0,1,SHFE.cu2210C60000,CU,3212.0,ITM_2
5424,2022-08-25,62780.0,CALL,XSGE.CU2210,66000.0,0,1,SHFE.cu2210C66000,CU,398.0,OTM_2
5425,2022-08-25,62780.0,PUT,XSGE.CU2210,64000.0,0,1,SHFE.cu2210P64000,CU,2120.0,ITM_0
5426,2022-08-25,62780.0,PUT,XSGE.CU2210,62000.0,0,1,SHFE.cu2210P62000,CU,1078.0,OTM_0
5427,2022-08-25,62780.0,PUT,XSGE.CU2210,63000.0,0,1,SHFE.cu2210P63000,CU,1572.0,ATM_0
5428,2022-08-25,62780.0,PUT,XSGE.CU2210,65000.0,0,1,SHFE.cu2210P65000,CU,2862.0,ITM_1
5429,2022-08-25,62780.0,PUT,XSGE.CU2210,61000.0,0,1,SHFE.cu2210P61000,CU,792.0,OTM_1
5430,2022-08-25,62780.0,PUT,XSGE.CU2210,66000.0,0,1,SHFE.cu2210P66000,CU,3650.0,ITM_2
5431,2022-08-25,62780.0,PUT,XSGE.CU2210,60000.0,0,1,SHFE.cu2210P60000,CU,562.0,OTM_2
5432,2022-08-31,61730.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2522.0,ITM_0
5433,2022-08-31,61730.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1496.0,OTM_0
5434,2022-08-31,61730.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1988.0,ATM_0
5435,2022-08-31,61730.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,3150.0,ITM_1
5436,2022-08-31,61730.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,1150.0,OTM_1
5437,2022-08-31,61730.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3980.0,ITM_2
5438,2022-08-31,61730.0,CALL,XSGE.CU2211,65000.0,0,1,SHFE.cu2211C65000,CU,846.0,OTM_2
5439,2022-08-31,61730.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,2954.0,ITM_0
5440,2022-08-31,61730.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1812.0,OTM_0
5441,2022-08-31,61730.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,2172.0,ATM_0
5442,2022-08-31,61730.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3590.0,ITM_1
5443,2022-08-31,61730.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1396.0,OTM_1
5444,2022-08-31,61730.0,PUT,XSGE.CU2211,65000.0,0,1,SHFE.cu2211P65000,CU,4040.0,ITM_2
5445,2022-08-31,61730.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1150.0,OTM_2
5446,2022-09-01,60380.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3100.0,ITM_0
5447,2022-09-01,60380.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1852.0,OTM_0
5448,2022-09-01,60380.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2430.0,ATM_0
5449,2022-09-01,60380.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,3854.0,ITM_1
5450,2022-09-01,60380.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1508.0,OTM_1
5451,2022-09-01,60380.0,CALL,XSGE.CU2211,57000.0,0,1,SHFE.cu2211C57000,CU,4302.0,ITM_2
5452,2022-09-01,60380.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1162.0,OTM_2
5453,2022-09-01,60380.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,2660.0,ITM_0
5454,2022-09-01,60380.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1714.0,OTM_0
5455,2022-09-01,60380.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,2056.0,ATM_0
5456,2022-09-01,60380.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,3120.0,ITM_1
5457,2022-09-01,60380.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,1364.0,OTM_1
5458,2022-09-01,60380.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,3598.0,ITM_2
5459,2022-09-01,60380.0,PUT,XSGE.CU2211,57000.0,0,1,SHFE.cu2211P57000,CU,1106.0,OTM_2
5460,2022-09-02,59210.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,2944.0,ITM_0
5461,2022-09-02,59210.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,1944.0,OTM_0
5462,2022-09-02,59210.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,2382.0,ATM_0
5463,2022-09-02,59210.0,CALL,XSGE.CU2211,57000.0,0,1,SHFE.cu2211C57000,CU,3760.0,ITM_1
5464,2022-09-02,59210.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1504.0,OTM_1
5465,2022-09-02,59210.0,CALL,XSGE.CU2211,56000.0,0,1,SHFE.cu2211C56000,CU,4316.0,ITM_2
5466,2022-09-02,59210.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1100.0,OTM_2
5467,2022-09-02,59210.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,2580.0,ITM_0
5468,2022-09-02,59210.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,1758.0,OTM_0
5469,2022-09-02,59210.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,2108.0,ATM_0
5470,2022-09-02,59210.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,3302.0,ITM_1
5471,2022-09-02,59210.0,PUT,XSGE.CU2211,57000.0,0,1,SHFE.cu2211P57000,CU,1416.0,OTM_1
5472,2022-09-02,59210.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,3860.0,ITM_2
5473,2022-09-02,59210.0,PUT,XSGE.CU2211,56000.0,0,1,SHFE.cu2211P56000,CU,1174.0,OTM_2
5474,2022-09-05,60250.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,2748.0,ITM_0
5475,2022-09-05,60250.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1700.0,OTM_0
5476,2022-09-05,60250.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2142.0,ATM_0
5477,2022-09-05,60250.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,3360.0,ITM_1
5478,2022-09-05,60250.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1270.0,OTM_1
5479,2022-09-05,60250.0,CALL,XSGE.CU2211,57000.0,0,1,SHFE.cu2211C57000,CU,4090.0,ITM_2
5480,2022-09-05,60250.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,950.0,OTM_2
5481,2022-09-05,60250.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,2508.0,ITM_0
5482,2022-09-05,60250.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1580.0,OTM_0
5483,2022-09-05,60250.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1998.0,ATM_0
5484,2022-09-05,60250.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,3042.0,ITM_1
5485,2022-09-05,60250.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,1278.0,OTM_1
5486,2022-09-05,60250.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,4290.0,ITM_2
5487,2022-09-05,60250.0,PUT,XSGE.CU2211,57000.0,0,1,SHFE.cu2211P57000,CU,1000.0,OTM_2
5488,2022-09-06,61230.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2636.0,ITM_0
5489,2022-09-06,61230.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1534.0,OTM_0
5490,2022-09-06,61230.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2112.0,ATM_0
5491,2022-09-06,61230.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3128.0,ITM_1
5492,2022-09-06,61230.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1198.0,OTM_1
5493,2022-09-06,61230.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,3486.0,ITM_2
5494,2022-09-06,61230.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,808.0,OTM_2
5495,2022-09-06,61230.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,2476.0,ITM_0
5496,2022-09-06,61230.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1530.0,OTM_0
5497,2022-09-06,61230.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1914.0,ATM_0
5498,2022-09-06,61230.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,3194.0,ITM_1
5499,2022-09-06,61230.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1204.0,OTM_1
5500,2022-09-06,61230.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3886.0,ITM_2
5501,2022-09-06,61230.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,942.0,OTM_2
5502,2022-09-07,60160.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,2740.0,ITM_0
5503,2022-09-07,60160.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1622.0,OTM_0
5504,2022-09-07,60160.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2174.0,ATM_0
5505,2022-09-07,60160.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,3480.0,ITM_1
5506,2022-09-07,60160.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1206.0,OTM_1
5507,2022-09-07,60160.0,CALL,XSGE.CU2211,57000.0,0,1,SHFE.cu2211C57000,CU,4652.0,ITM_2
5508,2022-09-07,60160.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,892.0,OTM_2
5509,2022-09-07,60160.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,2500.0,ITM_0
5510,2022-09-07,60160.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1670.0,OTM_0
5511,2022-09-07,60160.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,2038.0,ATM_0
5512,2022-09-07,60160.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,3066.0,ITM_1
5513,2022-09-07,60160.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,1320.0,OTM_1
5514,2022-09-07,60160.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,3738.0,ITM_2
5515,2022-09-07,60160.0,PUT,XSGE.CU2211,57000.0,0,1,SHFE.cu2211P57000,CU,1058.0,OTM_2
5516,2022-09-08,60700.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2432.0,ITM_0
5517,2022-09-08,60700.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1362.0,OTM_0
5518,2022-09-08,60700.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1830.0,ATM_0
5519,2022-09-08,60700.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3082.0,ITM_1
5520,2022-09-08,60700.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,986.0,OTM_1
5521,2022-09-08,60700.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,3740.0,ITM_2
5522,2022-09-08,60700.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,696.0,OTM_2
5523,2022-09-08,60700.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,2636.0,ITM_0
5524,2022-09-08,60700.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1618.0,OTM_0
5525,2022-09-08,60700.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,2070.0,ATM_0
5526,2022-09-08,60700.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,3444.0,ITM_1
5527,2022-09-08,60700.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,1334.0,OTM_1
5528,2022-09-08,60700.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3946.0,ITM_2
5529,2022-09-08,60700.0,PUT,XSGE.CU2211,58000.0,0,1,SHFE.cu2211P58000,CU,1000.0,OTM_2
5530,2022-09-09,62640.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,2162.0,ITM_0
5531,2022-09-09,62640.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,1224.0,OTM_0
5532,2022-09-09,62640.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1668.0,ATM_0
5533,2022-09-09,62640.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2790.0,ITM_1
5534,2022-09-09,62640.0,CALL,XSGE.CU2211,65000.0,0,1,SHFE.cu2211C65000,CU,860.0,OTM_1
5535,2022-09-09,62640.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,3306.0,ITM_2
5536,2022-09-09,62640.0,CALL,XSGE.CU2211,66000.0,0,1,SHFE.cu2211C66000,CU,644.0,OTM_2
5537,2022-09-09,62640.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,2614.0,ITM_0
5538,2022-09-09,62640.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,1602.0,OTM_0
5539,2022-09-09,62640.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,2060.0,ATM_0
5540,2022-09-09,62640.0,PUT,XSGE.CU2211,65000.0,0,1,SHFE.cu2211P65000,CU,3412.0,ITM_1
5541,2022-09-09,62640.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1204.0,OTM_1
5542,2022-09-09,62640.0,PUT,XSGE.CU2211,66000.0,0,1,SHFE.cu2211P66000,CU,4148.0,ITM_2
5543,2022-09-09,62640.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,938.0,OTM_2
5544,2022-09-13,62720.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,2192.0,ITM_0
5545,2022-09-13,62720.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,1234.0,OTM_0
5546,2022-09-13,62720.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1640.0,ATM_0
5547,2022-09-13,62720.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2806.0,ITM_1
5548,2022-09-13,62720.0,CALL,XSGE.CU2211,65000.0,0,1,SHFE.cu2211C65000,CU,878.0,OTM_1
5549,2022-09-13,62720.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,3758.0,ITM_2
5550,2022-09-13,62720.0,CALL,XSGE.CU2211,66000.0,0,1,SHFE.cu2211C66000,CU,616.0,OTM_2
5551,2022-09-13,62720.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,2522.0,ITM_0
5552,2022-09-13,62720.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,1496.0,OTM_0
5553,2022-09-13,62720.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,1984.0,ATM_0
5554,2022-09-13,62720.0,PUT,XSGE.CU2211,65000.0,0,1,SHFE.cu2211P65000,CU,3272.0,ITM_1
5555,2022-09-13,62720.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1130.0,OTM_1
5556,2022-09-13,62720.0,PUT,XSGE.CU2211,66000.0,0,1,SHFE.cu2211P66000,CU,4082.0,ITM_2
5557,2022-09-13,62720.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,852.0,OTM_2
5558,2022-09-14,61780.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2266.0,ITM_0
5559,2022-09-14,61780.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1246.0,OTM_0
5560,2022-09-14,61780.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1754.0,ATM_0
5561,2022-09-14,61780.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2994.0,ITM_1
5562,2022-09-14,61780.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,900.0,OTM_1
5563,2022-09-14,61780.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3742.0,ITM_2
5564,2022-09-14,61780.0,CALL,XSGE.CU2211,65000.0,0,1,SHFE.cu2211C65000,CU,612.0,OTM_2
5565,2022-09-14,61780.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,2362.0,ITM_0
5566,2022-09-14,61780.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1468.0,OTM_0
5567,2022-09-14,61780.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,1878.0,ATM_0
5568,2022-09-14,61780.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3022.0,ITM_1
5569,2022-09-14,61780.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1144.0,OTM_1
5570,2022-09-14,61780.0,PUT,XSGE.CU2211,65000.0,0,1,SHFE.cu2211P65000,CU,3828.0,ITM_2
5571,2022-09-14,61780.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,870.0,OTM_2
5572,2022-09-15,61620.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,2180.0,ITM_0
5573,2022-09-15,61620.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,1146.0,OTM_0
5574,2022-09-15,61620.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1582.0,ATM_0
5575,2022-09-15,61620.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2806.0,ITM_1
5576,2022-09-15,61620.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,802.0,OTM_1
5577,2022-09-15,61620.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3552.0,ITM_2
5578,2022-09-15,61620.0,CALL,XSGE.CU2211,65000.0,0,1,SHFE.cu2211C65000,CU,538.0,OTM_2
5579,2022-09-15,61620.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,2348.0,ITM_0
5580,2022-09-15,61620.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1458.0,OTM_0
5581,2022-09-15,61620.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,1840.0,ATM_0
5582,2022-09-15,61620.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3132.0,ITM_1
5583,2022-09-15,61620.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1104.0,OTM_1
5584,2022-09-15,61620.0,PUT,XSGE.CU2211,65000.0,0,1,SHFE.cu2211P65000,CU,3764.0,ITM_2
5585,2022-09-15,61620.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,828.0,OTM_2
5586,2022-09-16,61390.0,CALL,XSGE.CU2211,60000.0,0,1,SHFE.cu2211C60000,CU,2630.0,ITM_0
5587,2022-09-16,61390.0,CALL,XSGE.CU2211,62000.0,0,1,SHFE.cu2211C62000,CU,1396.0,OTM_0
5588,2022-09-16,61390.0,CALL,XSGE.CU2211,61000.0,0,1,SHFE.cu2211C61000,CU,1916.0,ATM_0
5589,2022-09-16,61390.0,CALL,XSGE.CU2211,59000.0,0,1,SHFE.cu2211C59000,CU,3256.0,ITM_1
5590,2022-09-16,61390.0,CALL,XSGE.CU2211,63000.0,0,1,SHFE.cu2211C63000,CU,944.0,OTM_1
5591,2022-09-16,61390.0,CALL,XSGE.CU2211,58000.0,0,1,SHFE.cu2211C58000,CU,4044.0,ITM_2
5592,2022-09-16,61390.0,CALL,XSGE.CU2211,64000.0,0,1,SHFE.cu2211C64000,CU,650.0,OTM_2
5593,2022-09-16,61390.0,PUT,XSGE.CU2211,62000.0,0,1,SHFE.cu2211P62000,CU,1934.0,ITM_0
5594,2022-09-16,61390.0,PUT,XSGE.CU2211,60000.0,0,1,SHFE.cu2211P60000,CU,1120.0,OTM_0
5595,2022-09-16,61390.0,PUT,XSGE.CU2211,61000.0,0,1,SHFE.cu2211P61000,CU,1530.0,ATM_0
5596,2022-09-16,61390.0,PUT,XSGE.CU2211,63000.0,0,1,SHFE.cu2211P63000,CU,2552.0,ITM_1
5597,2022-09-16,61390.0,PUT,XSGE.CU2211,59000.0,0,1,SHFE.cu2211P59000,CU,842.0,OTM_1
5598,2022-09-16,61390.0,PUT,XSGE.CU2211,64000.0,0,1,SHFE.cu2211P64000,CU,3114.0,ITM_2
