,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5788,2022-09-29,4141.0,CALL,XDCE.M2301,4300.0,1,0,DCE.m2301-C-4300,M,129.5,OTM_2
5789,2022-09-29,4141.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,226.5,ITM_0
5790,2022-09-29,4141.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,174.0,OTM_0
5791,2022-09-29,4141.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,198.5,ATM_0
5792,2022-09-29,4141.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,255.5,ITM_1
5793,2022-09-29,4141.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,151.0,OTM_1
5794,2022-09-29,4141.0,PUT,XDCE.M2301,4300.0,1,0,DCE.m2301-P-4300,M,289.5,ITM_2
5795,2022-09-29,4141.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,126.0,OTM_2
5796,2022-09-30,4099.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,222.0,ITM_0
5797,2022-09-30,4099.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,172.0,OTM_0
5798,2022-09-30,4099.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,192.0,ATM_0
5799,2022-09-30,4099.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,241.0,ITM_1
5800,2022-09-30,4099.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,160.0,OTM_1
5801,2022-09-30,4099.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,273.0,ITM_2
5802,2022-09-30,4099.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,139.0,OTM_2
5803,2022-09-30,4099.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,234.0,ITM_0
5804,2022-09-30,4099.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,176.0,OTM_0
5805,2022-09-30,4099.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,200.0,ATM_0
5806,2022-09-30,4099.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,260.5,ITM_1
5807,2022-09-30,4099.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,151.0,OTM_1
5808,2022-09-30,4099.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,295.5,ITM_2
5809,2022-09-30,4099.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,130.0,OTM_2
5810,2022-10-10,4093.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,202.5,ITM_0
5811,2022-10-10,4093.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,160.0,OTM_0
5812,2022-10-10,4093.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,183.5,ATM_0
5813,2022-10-10,4093.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,232.5,ITM_1
5814,2022-10-10,4093.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,140.0,OTM_1
5815,2022-10-10,4093.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,264.5,ITM_2
5816,2022-10-10,4093.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,119.0,OTM_2
5817,2022-10-10,4093.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,211.5,ITM_0
5818,2022-10-10,4093.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,162.5,OTM_0
5819,2022-10-10,4093.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,184.5,ATM_0
5820,2022-10-10,4093.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,241.0,ITM_1
5821,2022-10-10,4093.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,139.5,OTM_1
5822,2022-10-10,4093.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,274.5,ITM_2
5823,2022-10-10,4093.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,120.5,OTM_2
5824,2022-10-11,4045.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,199.5,ITM_0
5825,2022-10-11,4045.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,153.0,OTM_0
5826,2022-10-11,4045.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,175.5,ATM_0
5827,2022-10-11,4045.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,228.0,ITM_1
5828,2022-10-11,4045.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,135.5,OTM_1
5829,2022-10-11,4045.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,261.0,ITM_2
5830,2022-10-11,4045.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,117.0,OTM_2
5831,2022-10-11,4045.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,208.5,ITM_0
5832,2022-10-11,4045.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,155.0,OTM_0
5833,2022-10-11,4045.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,180.0,ATM_0
5834,2022-10-11,4045.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,238.0,ITM_1
5835,2022-10-11,4045.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,132.5,OTM_1
5836,2022-10-11,4045.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,270.0,ITM_2
5837,2022-10-11,4045.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,112.5,OTM_2
5838,2022-10-12,4076.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,213.5,ITM_0
5839,2022-10-12,4076.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,163.0,OTM_0
5840,2022-10-12,4076.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,187.0,ATM_0
5841,2022-10-12,4076.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,242.0,ITM_1
5842,2022-10-12,4076.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,142.5,OTM_1
5843,2022-10-12,4076.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,272.0,ITM_2
5844,2022-10-12,4076.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,123.5,OTM_2
5845,2022-10-12,4076.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,188.5,ITM_0
5846,2022-10-12,4076.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,138.0,OTM_0
5847,2022-10-12,4076.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,162.5,ATM_0
5848,2022-10-12,4076.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,217.5,ITM_1
5849,2022-10-12,4076.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,118.0,OTM_1
5850,2022-10-12,4076.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,248.5,ITM_2
5851,2022-10-12,4076.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,99.0,OTM_2
5852,2022-10-13,4078.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,186.5,ITM_0
5853,2022-10-13,4078.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,140.0,OTM_0
5854,2022-10-13,4078.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,160.0,ATM_0
5855,2022-10-13,4078.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,212.5,ITM_1
5856,2022-10-13,4078.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,113.0,OTM_1
5857,2022-10-13,4078.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,241.0,ITM_2
5858,2022-10-13,4078.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,103.5,OTM_2
5859,2022-10-13,4078.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,206.5,ITM_0
5860,2022-10-13,4078.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,152.0,OTM_0
5861,2022-10-13,4078.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,180.0,ATM_0
5862,2022-10-13,4078.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,232.0,ITM_1
5863,2022-10-13,4078.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,132.0,OTM_1
5864,2022-10-13,4078.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,271.0,ITM_2
5865,2022-10-13,4078.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,110.0,OTM_2
5866,2022-10-14,4163.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,206.0,ITM_0
5867,2022-10-14,4163.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,158.0,OTM_0
5868,2022-10-14,4163.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,181.0,ATM_0
5869,2022-10-14,4163.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,233.0,ITM_1
5870,2022-10-14,4163.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,137.0,OTM_1
5871,2022-10-14,4163.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,264.0,ITM_2
5872,2022-10-14,4163.0,CALL,XDCE.M2301,4300.0,1,0,DCE.m2301-C-4300,M,117.0,OTM_2
5873,2022-10-14,4163.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,191.0,ITM_0
5874,2022-10-14,4163.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,145.5,OTM_0
5875,2022-10-14,4163.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,167.0,ATM_0
5876,2022-10-14,4163.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,221.5,ITM_1
5877,2022-10-14,4163.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,122.0,OTM_1
5878,2022-10-14,4163.0,PUT,XDCE.M2301,4300.0,1,0,DCE.m2301-P-4300,M,253.0,ITM_2
5879,2022-10-14,4163.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,103.5,OTM_2
5880,2022-10-17,4054.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,198.5,ITM_0
5881,2022-10-17,4054.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,147.5,OTM_0
5882,2022-10-17,4054.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,176.5,ATM_0
5883,2022-10-17,4054.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,227.0,ITM_1
5884,2022-10-17,4054.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,125.5,OTM_1
5885,2022-10-17,4054.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,258.5,ITM_2
5886,2022-10-17,4054.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,106.5,OTM_2
5887,2022-10-17,4054.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,193.0,ITM_0
5888,2022-10-17,4054.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,143.5,OTM_0
5889,2022-10-17,4054.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,165.0,ATM_0
5890,2022-10-17,4054.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,219.0,ITM_1
5891,2022-10-17,4054.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,122.0,OTM_1
5892,2022-10-17,4054.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,250.0,ITM_2
5893,2022-10-17,4054.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,104.5,OTM_2
5894,2022-10-18,4003.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,185.0,ITM_0
5895,2022-10-18,4003.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,134.0,OTM_0
5896,2022-10-18,4003.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,157.0,ATM_0
5897,2022-10-18,4003.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,215.0,ITM_1
5898,2022-10-18,4003.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,113.0,OTM_1
5899,2022-10-18,4003.0,CALL,XDCE.M2301,3850.0,1,0,DCE.m2301-C-3850,M,260.0,ITM_2
5900,2022-10-18,4003.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,94.0,OTM_2
5901,2022-10-18,4003.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,177.0,ITM_0
5902,2022-10-18,4003.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,129.5,OTM_0
5903,2022-10-18,4003.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,153.0,ATM_0
5904,2022-10-18,4003.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,205.0,ITM_1
5905,2022-10-18,4003.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,108.5,OTM_1
5906,2022-10-18,4003.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,237.0,ITM_2
5907,2022-10-18,4003.0,PUT,XDCE.M2301,3850.0,1,0,DCE.m2301-P-3850,M,90.5,OTM_2
5908,2022-10-19,3988.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,171.0,ITM_0
5909,2022-10-19,3988.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,118.0,OTM_0
5910,2022-10-19,3988.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,144.0,ATM_0
5911,2022-10-19,3988.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,196.0,ITM_1
5912,2022-10-19,3988.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,98.5,OTM_1
5913,2022-10-19,3988.0,CALL,XDCE.M2301,3850.0,1,0,DCE.m2301-C-3850,M,232.0,ITM_2
5914,2022-10-19,3988.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,83.0,OTM_2
5915,2022-10-19,3988.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,177.0,ITM_0
5916,2022-10-19,3988.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,125.0,OTM_0
5917,2022-10-19,3988.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,148.0,ATM_0
5918,2022-10-19,3988.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,204.5,ITM_1
5919,2022-10-19,3988.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,103.0,OTM_1
5920,2022-10-19,3988.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,237.5,ITM_2
5921,2022-10-19,3988.0,PUT,XDCE.M2301,3850.0,1,0,DCE.m2301-P-3850,M,83.5,OTM_2
5922,2022-10-20,4014.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,180.0,ITM_0
5923,2022-10-20,4014.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,125.0,OTM_0
5924,2022-10-20,4014.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,149.0,ATM_0
5925,2022-10-20,4014.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,205.5,ITM_1
5926,2022-10-20,4014.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,106.5,OTM_1
5927,2022-10-20,4014.0,CALL,XDCE.M2301,3850.0,1,0,DCE.m2301-C-3850,M,246.5,ITM_2
5928,2022-10-20,4014.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,86.5,OTM_2
5929,2022-10-20,4014.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,158.5,ITM_0
5930,2022-10-20,4014.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,109.5,OTM_0
5931,2022-10-20,4014.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,133.0,ATM_0
5932,2022-10-20,4014.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,184.0,ITM_1
5933,2022-10-20,4014.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,90.0,OTM_1
5934,2022-10-20,4014.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,219.5,ITM_2
5935,2022-10-20,4014.0,PUT,XDCE.M2301,3850.0,1,0,DCE.m2301-P-3850,M,73.0,OTM_2
5936,2022-10-21,4008.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,173.5,ITM_0
5937,2022-10-21,4008.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,123.0,OTM_0
5938,2022-10-21,4008.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,144.0,ATM_0
5939,2022-10-21,4008.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,200.0,ITM_1
5940,2022-10-21,4008.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,100.5,OTM_1
5941,2022-10-21,4008.0,CALL,XDCE.M2301,3850.0,1,0,DCE.m2301-C-3850,M,235.5,ITM_2
5942,2022-10-21,4008.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,83.5,OTM_2
5943,2022-10-21,4008.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,162.0,ITM_0
5944,2022-10-21,4008.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,114.0,OTM_0
5945,2022-10-21,4008.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,136.0,ATM_0
5946,2022-10-21,4008.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,192.0,ITM_1
5947,2022-10-21,4008.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,93.0,OTM_1
5948,2022-10-21,4008.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,222.0,ITM_2
5949,2022-10-21,4008.0,PUT,XDCE.M2301,3850.0,1,0,DCE.m2301-P-3850,M,76.0,OTM_2
5950,2022-10-24,4052.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,162.0,ITM_0
5951,2022-10-24,4052.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,112.5,OTM_0
5952,2022-10-24,4052.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,134.0,ATM_0
5953,2022-10-24,4052.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,184.0,ITM_1
5954,2022-10-24,4052.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,93.5,OTM_1
5955,2022-10-24,4052.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,213.0,ITM_2
5956,2022-10-24,4052.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,77.5,OTM_2
5957,2022-10-24,4052.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,165.5,ITM_0
5958,2022-10-24,4052.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,113.5,OTM_0
5959,2022-10-24,4052.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,137.0,ATM_0
5960,2022-10-24,4052.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,195.0,ITM_1
5961,2022-10-24,4052.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,93.5,OTM_1
5962,2022-10-24,4052.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,234.5,ITM_2
5963,2022-10-24,4052.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,77.0,OTM_2
5964,2022-10-25,4036.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,155.0,ITM_0
5965,2022-10-25,4036.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,105.5,OTM_0
5966,2022-10-25,4036.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,127.0,ATM_0
5967,2022-10-25,4036.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,177.0,ITM_1
5968,2022-10-25,4036.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,87.5,OTM_1
5969,2022-10-25,4036.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,215.5,ITM_2
5970,2022-10-25,4036.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,71.5,OTM_2
5971,2022-10-25,4036.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,164.5,ITM_0
5972,2022-10-25,4036.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,115.5,OTM_0
5973,2022-10-25,4036.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,139.5,ATM_0
5974,2022-10-25,4036.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,201.5,ITM_1
5975,2022-10-25,4036.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,94.5,OTM_1
5976,2022-10-25,4036.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,238.5,ITM_2
5977,2022-10-25,4036.0,PUT,XDCE.M2301,3900.0,1,0,DCE.m2301-P-3900,M,75.0,OTM_2
5978,2022-10-26,4102.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,161.0,ITM_0
5979,2022-10-26,4102.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,110.5,OTM_0
5980,2022-10-26,4102.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,135.5,ATM_0
5981,2022-10-26,4102.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,189.0,ITM_1
5982,2022-10-26,4102.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,92.5,OTM_1
5983,2022-10-26,4102.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,224.5,ITM_2
5984,2022-10-26,4102.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,75.5,OTM_2
5985,2022-10-26,4102.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,162.0,ITM_0
5986,2022-10-26,4102.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,112.0,OTM_0
5987,2022-10-26,4102.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,135.0,ATM_0
5988,2022-10-26,4102.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,193.5,ITM_1
5989,2022-10-26,4102.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,91.5,OTM_1
5990,2022-10-26,4102.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,220.5,ITM_2
5991,2022-10-26,4102.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,75.5,OTM_2
5992,2022-10-27,4073.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,140.5,ITM_0
5993,2022-10-27,4073.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,97.5,OTM_0
5994,2022-10-27,4073.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,118.0,ATM_0
5995,2022-10-27,4073.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,172.5,ITM_1
5996,2022-10-27,4073.0,CALL,XDCE.M2301,4200.0,1,0,DCE.m2301-C-4200,M,77.0,OTM_1
5997,2022-10-27,4073.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,198.5,ITM_2
5998,2022-10-27,4073.0,CALL,XDCE.M2301,4250.0,1,0,DCE.m2301-C-4250,M,63.5,OTM_2
5999,2022-10-27,4073.0,PUT,XDCE.M2301,4150.0,1,0,DCE.m2301-P-4150,M,167.5,ITM_0
6000,2022-10-27,4073.0,PUT,XDCE.M2301,4050.0,1,0,DCE.m2301-P-4050,M,117.5,OTM_0
6001,2022-10-27,4073.0,PUT,XDCE.M2301,4100.0,1,0,DCE.m2301-P-4100,M,139.5,ATM_0
6002,2022-10-27,4073.0,PUT,XDCE.M2301,4200.0,1,0,DCE.m2301-P-4200,M,199.0,ITM_1
6003,2022-10-27,4073.0,PUT,XDCE.M2301,4000.0,1,0,DCE.m2301-P-4000,M,95.5,OTM_1
6004,2022-10-27,4073.0,PUT,XDCE.M2301,4250.0,1,0,DCE.m2301-P-4250,M,234.5,ITM_2
6005,2022-10-27,4073.0,PUT,XDCE.M2301,3950.0,1,0,DCE.m2301-P-3950,M,77.0,OTM_2
6006,2022-10-28,4042.0,CALL,XDCE.M2301,4000.0,1,0,DCE.m2301-C-4000,M,145.5,ITM_0
6007,2022-10-28,4042.0,CALL,XDCE.M2301,4100.0,1,0,DCE.m2301-C-4100,M,100.0,OTM_0
6008,2022-10-28,4042.0,CALL,XDCE.M2301,4050.0,1,0,DCE.m2301-C-4050,M,122.5,ATM_0
6009,2022-10-28,4042.0,CALL,XDCE.M2301,3950.0,1,0,DCE.m2301-C-3950,M,175.5,ITM_1
6010,2022-10-28,4042.0,CALL,XDCE.M2301,4150.0,1,0,DCE.m2301-C-4150,M,81.0,OTM_1
6011,2022-10-28,4042.0,CALL,XDCE.M2301,3900.0,1,0,DCE.m2301-C-3900,M,212.0,ITM_2
