,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
440,2023-02-15,4011.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,190.0,OTM_2
441,2023-02-15,4011.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,274.5,ITM_0
442,2023-02-15,4011.0,PUT,XSGE.RB2310,3950.0,0,1,SHFE.rb2310P3950,RB,220.5,OTM_0
443,2023-02-15,4011.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,248.0,ATM_0
444,2023-02-15,4011.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,298.5,ITM_1
445,2023-02-15,4011.0,PUT,XSGE.RB2310,3900.0,0,1,SHFE.rb2310P3900,RB,197.5,OTM_1
446,2023-02-15,4011.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,325.0,ITM_2
447,2023-02-15,4011.0,PUT,XSGE.RB2310,3850.0,0,1,SHFE.rb2310P3850,RB,175.0,OTM_2
448,2023-02-16,4078.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,269.0,ITM_0
449,2023-02-16,4078.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,221.0,OTM_0
450,2023-02-16,4078.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,239.5,ATM_0
451,2023-02-16,4078.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,295.0,ITM_1
452,2023-02-16,4078.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,200.0,OTM_1
453,2023-02-16,4078.0,CALL,XSGE.RB2310,3950.0,0,1,SHFE.rb2310C3950,RB,331.0,ITM_2
454,2023-02-16,4078.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,181.0,OTM_2
455,2023-02-16,4078.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,295.5,ITM_0
456,2023-02-16,4078.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,235.5,OTM_0
457,2023-02-16,4078.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,271.5,ATM_0
458,2023-02-16,4078.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,327.5,ITM_1
459,2023-02-16,4078.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,217.0,OTM_1
460,2023-02-16,4078.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,354.0,ITM_2
461,2023-02-16,4078.0,PUT,XSGE.RB2310,3950.0,0,1,SHFE.rb2310P3950,RB,194.5,OTM_2
462,2023-02-17,4102.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,282.0,ITM_0
463,2023-02-17,4102.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,240.5,OTM_0
464,2023-02-17,4102.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,263.5,ATM_0
465,2023-02-17,4102.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,303.0,ITM_1
466,2023-02-17,4102.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,208.0,OTM_1
467,2023-02-17,4102.0,CALL,XSGE.RB2310,3950.0,0,1,SHFE.rb2310C3950,RB,340.0,ITM_2
468,2023-02-17,4102.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,191.0,OTM_2
469,2023-02-17,4102.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,284.5,ITM_0
470,2023-02-17,4102.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,228.0,OTM_0
471,2023-02-17,4102.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,251.0,ATM_0
472,2023-02-17,4102.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,311.5,ITM_1
473,2023-02-17,4102.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,207.5,OTM_1
474,2023-02-17,4102.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,352.0,ITM_2
475,2023-02-17,4102.0,PUT,XSGE.RB2310,3950.0,0,1,SHFE.rb2310P3950,RB,188.5,OTM_2
476,2023-02-20,4127.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,273.0,ITM_0
477,2023-02-20,4127.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,230.0,OTM_0
478,2023-02-20,4127.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,249.5,ATM_0
479,2023-02-20,4127.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,292.5,ITM_1
480,2023-02-20,4127.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,204.0,OTM_1
481,2023-02-20,4127.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,328.0,ITM_2
482,2023-02-20,4127.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,186.0,OTM_2
483,2023-02-20,4127.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,293.5,ITM_0
484,2023-02-20,4127.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,240.5,OTM_0
485,2023-02-20,4127.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,265.5,ATM_0
486,2023-02-20,4127.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,321.0,ITM_1
487,2023-02-20,4127.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,219.0,OTM_1
488,2023-02-20,4127.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,354.0,ITM_2
489,2023-02-20,4127.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,194.5,OTM_2
490,2023-02-21,4195.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,283.5,ITM_0
491,2023-02-21,4195.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,236.5,OTM_0
492,2023-02-21,4195.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,262.5,ATM_0
493,2023-02-21,4195.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,310.5,ITM_1
494,2023-02-21,4195.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,217.0,OTM_1
495,2023-02-21,4195.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,338.0,ITM_2
496,2023-02-21,4195.0,CALL,XSGE.RB2310,4350.0,0,1,SHFE.rb2310C4350,RB,198.0,OTM_2
497,2023-02-21,4195.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,288.0,ITM_0
498,2023-02-21,4195.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,236.0,OTM_0
499,2023-02-21,4195.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,261.5,ATM_0
500,2023-02-21,4195.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,316.0,ITM_1
501,2023-02-21,4195.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,212.5,OTM_1
502,2023-02-21,4195.0,PUT,XSGE.RB2310,4350.0,0,1,SHFE.rb2310P4350,RB,347.0,ITM_2
503,2023-02-21,4195.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,194.5,OTM_2
504,2023-02-22,4183.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,272.5,ITM_0
505,2023-02-22,4183.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,227.5,OTM_0
506,2023-02-22,4183.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,246.5,ATM_0
507,2023-02-22,4183.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,295.5,ITM_1
508,2023-02-22,4183.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,222.5,OTM_1
509,2023-02-22,4183.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,327.0,ITM_2
510,2023-02-22,4183.0,CALL,XSGE.RB2310,4350.0,0,1,SHFE.rb2310C4350,RB,190.5,OTM_2
511,2023-02-22,4183.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,293.0,ITM_0
512,2023-02-22,4183.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,238.0,OTM_0
513,2023-02-22,4183.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,265.5,ATM_0
514,2023-02-22,4183.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,322.0,ITM_1
515,2023-02-22,4183.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,216.0,OTM_1
516,2023-02-22,4183.0,PUT,XSGE.RB2310,4350.0,0,1,SHFE.rb2310P4350,RB,351.0,ITM_2
517,2023-02-22,4183.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,192.5,OTM_2
518,2023-02-23,4171.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,265.0,ITM_0
519,2023-02-23,4171.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,218.5,OTM_0
520,2023-02-23,4171.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,242.5,ATM_0
521,2023-02-23,4171.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,291.5,ITM_1
522,2023-02-23,4171.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,204.5,OTM_1
523,2023-02-23,4171.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,317.5,ITM_2
524,2023-02-23,4171.0,CALL,XSGE.RB2310,4350.0,0,1,SHFE.rb2310C4350,RB,184.5,OTM_2
525,2023-02-23,4171.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,286.0,ITM_0
526,2023-02-23,4171.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,239.5,OTM_0
527,2023-02-23,4171.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,267.0,ATM_0
528,2023-02-23,4171.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,321.0,ITM_1
529,2023-02-23,4171.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,215.5,OTM_1
530,2023-02-23,4171.0,PUT,XSGE.RB2310,4350.0,0,1,SHFE.rb2310P4350,RB,350.0,ITM_2
531,2023-02-23,4171.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,189.0,OTM_2
532,2023-02-24,4164.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,269.0,ITM_0
533,2023-02-24,4164.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,223.0,OTM_0
534,2023-02-24,4164.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,247.5,ATM_0
535,2023-02-24,4164.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,307.5,ITM_1
536,2023-02-24,4164.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,212.0,OTM_1
537,2023-02-24,4164.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,325.0,ITM_2
538,2023-02-24,4164.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,187.5,OTM_2
539,2023-02-24,4164.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,267.0,ITM_0
540,2023-02-24,4164.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,222.5,OTM_0
541,2023-02-24,4164.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,247.0,ATM_0
542,2023-02-24,4164.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,302.0,ITM_1
543,2023-02-24,4164.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,200.0,OTM_1
544,2023-02-24,4164.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,328.0,ITM_2
545,2023-02-24,4164.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,174.5,OTM_2
546,2023-02-27,4140.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,269.5,ITM_0
547,2023-02-27,4140.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,219.0,OTM_0
548,2023-02-27,4140.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,243.0,ATM_0
549,2023-02-27,4140.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,292.0,ITM_1
550,2023-02-27,4140.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,197.5,OTM_1
551,2023-02-27,4140.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,313.5,ITM_2
552,2023-02-27,4140.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,179.0,OTM_2
553,2023-02-27,4140.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,279.5,ITM_0
554,2023-02-27,4140.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,228.5,OTM_0
555,2023-02-27,4140.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,256.5,ATM_0
556,2023-02-27,4140.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,314.0,ITM_1
557,2023-02-27,4140.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,210.5,OTM_1
558,2023-02-27,4140.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,335.0,ITM_2
559,2023-02-27,4140.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,183.0,OTM_2
560,2023-02-28,4126.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,281.0,ITM_0
561,2023-02-28,4126.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,227.5,OTM_0
562,2023-02-28,4126.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,251.5,ATM_0
563,2023-02-28,4126.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,300.0,ITM_1
564,2023-02-28,4126.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,209.0,OTM_1
565,2023-02-28,4126.0,CALL,XSGE.RB2310,3950.0,0,1,SHFE.rb2310C3950,RB,339.0,ITM_2
566,2023-02-28,4126.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,188.0,OTM_2
567,2023-02-28,4126.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,258.0,ITM_0
568,2023-02-28,4126.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,211.0,OTM_0
569,2023-02-28,4126.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,234.5,ATM_0
570,2023-02-28,4126.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,280.0,ITM_1
571,2023-02-28,4126.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,194.0,OTM_1
572,2023-02-28,4126.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,316.0,ITM_2
573,2023-02-28,4126.0,PUT,XSGE.RB2310,3950.0,0,1,SHFE.rb2310P3950,RB,173.0,OTM_2
574,2023-03-01,4160.0,CALL,XSGE.RB2310,4100.0,0,1,SHFE.rb2310C4100,RB,279.0,ITM_0
575,2023-03-01,4160.0,CALL,XSGE.RB2310,4200.0,0,1,SHFE.rb2310C4200,RB,226.0,OTM_0
576,2023-03-01,4160.0,CALL,XSGE.RB2310,4150.0,0,1,SHFE.rb2310C4150,RB,248.0,ATM_0
577,2023-03-01,4160.0,CALL,XSGE.RB2310,4050.0,0,1,SHFE.rb2310C4050,RB,300.5,ITM_1
578,2023-03-01,4160.0,CALL,XSGE.RB2310,4250.0,0,1,SHFE.rb2310C4250,RB,207.0,OTM_1
579,2023-03-01,4160.0,CALL,XSGE.RB2310,4000.0,0,1,SHFE.rb2310C4000,RB,333.0,ITM_2
580,2023-03-01,4160.0,CALL,XSGE.RB2310,4300.0,0,1,SHFE.rb2310C4300,RB,179.0,OTM_2
581,2023-03-01,4160.0,PUT,XSGE.RB2310,4200.0,0,1,SHFE.rb2310P4200,RB,268.0,ITM_0
582,2023-03-01,4160.0,PUT,XSGE.RB2310,4100.0,0,1,SHFE.rb2310P4100,RB,214.0,OTM_0
583,2023-03-01,4160.0,PUT,XSGE.RB2310,4150.0,0,1,SHFE.rb2310P4150,RB,241.5,ATM_0
584,2023-03-01,4160.0,PUT,XSGE.RB2310,4250.0,0,1,SHFE.rb2310P4250,RB,294.5,ITM_1
585,2023-03-01,4160.0,PUT,XSGE.RB2310,4050.0,0,1,SHFE.rb2310P4050,RB,193.5,OTM_1
586,2023-03-01,4160.0,PUT,XSGE.RB2310,4300.0,0,1,SHFE.rb2310P4300,RB,321.0,ITM_2
587,2023-03-01,4160.0,PUT,XSGE.RB2310,4000.0,0,1,SHFE.rb2310P4000,RB,173.0,OTM_2
